model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,6,0.0,6252,FALSE,TRUE,1242,1621,476,883,0.009773,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,4.88396,21920,TRUE,FALSE,1242,1621,487,893,0.008727,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.093609,8032,FALSE,FALSE,1242,1621,477,884,0.008669,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,144468,NONE,FALSE,821,1281,597,1094,0.01097,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.002654,8084,FALSE,FALSE,821,1281,598,1094,0.008713,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,7156,TRUE,TRUE,821,1281,623,1110,0.007083,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,7032,TRUE,TRUE,821,1281,596,1093,0.008757,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.0,97104,NONE,FALSE,821,1281,596,1093,0.008855,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,7032,TRUE,TRUE,821,1281,601,1097,0.008898,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,7036,FALSE,TRUE,821,1281,597,1094,0.009058,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.043088,8260,FALSE,FALSE,821,1281,597,1094,0.007406,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,7036,FALSE,TRUE,1638,2094,610,1106,0.009817,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,5.09223,20408,FALSE,FALSE,1638,2094,636,1128,0.012668,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,7032,FALSE,TRUE,1638,2094,608,1105,0.012541,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.003076,8092,TRUE,FALSE,1638,2094,610,1107,0.012902,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,107340,NONE,FALSE,1638,2094,611,1107,0.012519,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.005477,8388,FALSE,FALSE,1638,2094,617,1112,0.011863,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.453878,8368,FALSE,FALSE,1638,2094,609,1106,0.010594,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,7032,FALSE,TRUE,1638,2094,608,1105,0.012636,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,7928,TRUE,TRUE,1016,1554,758,1334,0.007235,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,31.1606,49340,FALSE,FALSE,1016,1554,727,1314,0.009194,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,49556,NONE,FALSE,1016,1554,733,1318,0.008972,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,7944,FALSE,TRUE,1016,1554,731,1316,0.010543,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.31472,8776,FALSE,FALSE,1016,1554,764,1340,0.007653,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7800,TRUE,TRUE,1016,1554,729,1315,0.009642,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,7792,FALSE,TRUE,1016,1554,727,1314,0.010682,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,8004,TRUE,TRUE,1016,1554,763,1340,0.007468,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,7904,TRUE,TRUE,2034,2567,749,1334,0.016239,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.177214,8260,TRUE,FALSE,2034,2567,757,1340,0.015923,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.003249,8212,FALSE,FALSE,2034,2567,749,1335,0.015781,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,123656,NONE,FALSE,2034,2567,746,1333,0.014496,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.028384,8120,FALSE,FALSE,2034,2567,742,1329,0.012751,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.021477,8148,FALSE,FALSE,2034,2567,750,1333,0.013348,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7820,FALSE,TRUE,2034,2567,742,1329,0.012908,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,57476,NONE,FALSE,2034,2567,742,1329,0.012903,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.099844,8784,FALSE,FALSE,1211,1827,863,1539,0.010598,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.026629,8736,FALSE,FALSE,1211,1827,858,1535,0.010698,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,63196,NONE,FALSE,1211,1827,863,1538,0.013014,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,8528,FALSE,TRUE,1211,1827,868,1543,0.012369,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.006438,8712,FALSE,FALSE,1211,1827,861,1537,0.010783,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.003891,8588,FALSE,FALSE,1211,1827,863,1538,0.012332,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.0,8380,FALSE,TRUE,1211,1827,863,1539,0.012619,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,126052,NONE,FALSE,1211,1827,898,1562,0.008847,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.0,90008,NONE,FALSE,2430,3040,885,1560,0.017837,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,2,0.0,8608,FALSE,TRUE,2430,3040,881,1556,0.018345,0,1401,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,3,0.0,169784,NONE,FALSE,2430,3040,875,1552,0.019034,0,1405,98,77,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,4,0.0,92136,NONE,FALSE,2430,3040,882,1557,0.015558,0,1400,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,5,0.0,219120,NONE,FALSE,2430,3040,884,1560,0.018695,0,1399,97,76,19,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,6,0.0,63084,NONE,FALSE,2430,3040,886,1560,0.015262,0,1397,98,75,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,7,0.0,183976,NONE,FALSE,2430,3040,886,1561,0.021883,0,1397,97,77,20,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,8,0.0,8400,FALSE,TRUE,2430,3040,876,1552,0.016363,0,1405,98,76,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,1,15.4531,35348,TRUE,FALSE,1406,2100,989,1756,0.012493,0,294,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,2,0.007879,9400,FALSE,FALSE,1406,2100,1036,1787,0.011896,0,264,66,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,3,0.0,155084,NONE,FALSE,1406,2100,993,1759,0.012338,0,291,67,83,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,4,0.0,56324,NONE,FALSE,1406,2100,990,1757,0.013686,0,293,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,5,0.0,9136,FALSE,TRUE,1406,2100,989,1756,0.015119,0,294,67,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,6,0.004849,9132,TRUE,FALSE,1406,2100,990,1757,0.014502,0,293,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,7,0.0,85816,NONE,FALSE,1406,2100,994,1759,0.01226,0,291,68,82,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,8,0.0,9136,TRUE,TRUE,1406,2100,989,1756,0.014656,0,294,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,1,0.0,56480,NONE,FALSE,2826,3513,1009,1776,0.020431,0,1640,114,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,2,0.018339,9404,TRUE,FALSE,2826,3513,1018,1781,0.02146,0,1636,114,89,23,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,3,0.0,9136,FALSE,TRUE,2826,3513,1007,1774,0.018218,0,1642,115,91,23,0,12,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,4,0.0,91232,NONE,FALSE,2826,3513,1012,1778,0.018891,0,1638,114,91,23,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,5,0.0,9136,TRUE,TRUE,2826,3513,1016,1782,0.021963,0,1636,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06b,6,0.0,9136,TRUE,TRUE,2826,3513,1017,1782,0.022238,0,1636,114,88,22,0,12,0,0,0,0,0,0,0,0,0,0,0
