model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ARMCacheCoherence-PT-none,1,0.0,0,FALSE,TRUE,87,33676,67,802,1.17172,0,0,0,0,32831,0,0,17,3,1,0,0,0,0,0,0,0,489
ARMCacheCoherence-PT-none,2,0.0,0,FALSE,TRUE,87,33676,60,697,1.21078,0,1,0,0,32929,0,0,17,3,1,0,0,0,0,0,0,0,649
ARMCacheCoherence-PT-none,3,0.008767,0,FALSE,FALSE,87,33676,61,698,1.23883,0,1,0,0,32929,0,0,17,3,1,0,0,0,0,0,0,0,647
ARMCacheCoherence-PT-none,4,0.0,0,TRUE,TRUE,87,33676,63,772,1.25541,0,1,0,0,32859,0,0,17,2,1,0,0,0,0,0,0,0,551
ARMCacheCoherence-PT-none,5,0.0,0,FALSE,TRUE,87,33676,60,697,1.21357,0,1,0,0,32929,0,0,17,3,1,0,0,0,0,0,0,0,649
ARMCacheCoherence-PT-none,6,0.0,0,FALSE,TRUE,87,33676,65,800,1.23196,0,1,0,0,32831,0,0,17,3,1,0,0,0,0,0,0,0,491
ARMCacheCoherence-PT-none,7,0.002478,0,TRUE,FALSE,87,33676,62,699,1.26311,0,0,0,0,32929,0,0,17,3,1,0,0,0,0,0,0,0,647
ARMCacheCoherence-PT-none,8,0.0,0,TRUE,TRUE,87,33676,62,727,1.21472,0,0,0,0,32901,0,0,17,3,1,0,0,0,0,0,0,0,593
ASLink-PT-01a,1,0.0,0,TRUE,TRUE,431,735,348,661,0.004883,0,54,16,16,7,0,0,0,0,0,0,0,0,0,0,0,0,8
ASLink-PT-01a,2,0.002796,0,FALSE,FALSE,431,735,333,650,0.005215,0,57,18,19,8,0,2,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-01a,3,0.0,0,TRUE,TRUE,431,735,335,652,0.004879,0,55,18,19,8,0,2,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-01a,4,0.0,0,FALSE,TRUE,431,735,335,651,0.005016,0,56,18,18,8,0,2,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-01a,5,0.0,0,TRUE,TRUE,431,735,345,658,0.003115,0,53,18,17,8,0,0,0,0,0,0,0,0,0,0,0,0,9
ASLink-PT-01a,6,0.002859,0,FALSE,FALSE,431,735,333,650,0.004941,0,57,18,19,8,0,2,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-01a,7,0.0,0,TRUE,TRUE,431,735,336,653,0.00519,0,54,18,19,8,0,2,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-01a,8,0.0,0,FALSE,TRUE,431,735,334,651,0.004901,0,56,18,19,8,0,2,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-01b,1,0.0077,0,FALSE,FALSE,846,1148,346,720,0.003557,0,445,29,20,8,0,0,0,0,0,0,0,0,0,0,0,0,37
ASLink-PT-01b,2,0.00244,0,FALSE,FALSE,846,1148,335,662,0.006826,0,448,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,3,0.0,0,FALSE,TRUE,846,1148,339,666,0.006783,0,444,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,4,0.0,0,TRUE,TRUE,846,1148,336,663,0.006566,0,447,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,5,0.003434,0,FALSE,FALSE,846,1148,341,666,0.005491,0,446,29,19,8,0,2,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-01b,6,0.0,0,TRUE,TRUE,846,1148,337,664,0.007878,0,446,29,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,7,0.003025,0,FALSE,FALSE,846,1148,339,665,0.00678,0,446,30,20,8,0,2,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-01b,8,0.0,0,TRUE,TRUE,846,1148,349,672,0.005524,0,442,30,18,8,0,1,0,0,0,0,0,0,0,0,0,0,27
ASLink-PT-02a,1,22.1981,0,FALSE,FALSE,626,1008,469,874,0.006142,0,91,27,30,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,2,0.0,0,FALSE,TRUE,626,1008,464,871,0.006644,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,3,0.0,0,TRUE,TRUE,626,1008,464,871,0.005967,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,4,0.004768,0,FALSE,FALSE,626,1008,464,871,0.006602,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,5,0.002161,0,FALSE,FALSE,626,1008,464,871,0.006637,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,6,0.0,0,TRUE,TRUE,626,1008,466,873,0.006806,0,91,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,7,0.0,0,FALSE,TRUE,626,1008,473,878,0.005567,0,91,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,20
ASLink-PT-02a,8,0.007541,0,FALSE,FALSE,626,1008,466,873,0.005773,0,91,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02b,1,0.002289,0,FALSE,FALSE,1242,1621,485,889,0.00873,0,666,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-02b,2,0.0,0,TRUE,TRUE,1242,1621,474,890,0.007644,0,668,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,3,4.86831,0,TRUE,FALSE,1242,1621,492,904,0.008128,0,662,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,39
ASLink-PT-02b,4,0.018514,0,FALSE,FALSE,1242,1621,472,889,0.00932,0,671,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-02b,5,0.217367,0,FALSE,FALSE,1242,1621,468,885,0.009391,0,673,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,6,0.0,0,FALSE,TRUE,1242,1621,467,884,0.007848,0,674,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,45
ASLink-PT-02b,7,0.610975,0,TRUE,FALSE,1242,1621,480,896,0.009405,0,667,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,41
ASLink-PT-02b,8,0.167194,0,FALSE,FALSE,1242,1621,469,886,0.009306,0,672,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-03a,1,0.0,0,NONE,FALSE,821,1281,596,1093,0.012333,0,129,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,2,0.003536,0,FALSE,FALSE,821,1281,597,1093,0.008199,0,128,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,3,0.0,0,TRUE,TRUE,821,1281,622,1109,0.004452,0,124,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03a,4,0.0,0,TRUE,TRUE,821,1281,595,1092,0.007204,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,5,0.0,0,NONE,FALSE,821,1281,595,1092,0.007335,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,6,0.0,0,TRUE,TRUE,821,1281,600,1096,0.008227,0,129,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-03a,7,0.0,0,FALSE,TRUE,821,1281,596,1093,0.007375,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,8,0.004847,0,FALSE,FALSE,821,1281,596,1093,0.007225,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03b,1,0.0,0,FALSE,TRUE,1638,2094,601,1107,0.010025,0,899,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,2,1.12473,0,FALSE,FALSE,1638,2094,628,1130,0.010183,0,885,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,48
ASLink-PT-03b,3,0.0,0,FALSE,TRUE,1638,2094,599,1106,0.010066,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,4,0.005697,0,TRUE,FALSE,1638,2094,601,1108,0.012115,0,898,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,5,0.0,0,NONE,FALSE,1638,2094,602,1108,0.010514,0,899,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,6,0.002598,0,FALSE,FALSE,1638,2094,608,1113,0.012244,0,897,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-03b,7,0.189809,0,FALSE,FALSE,1638,2094,600,1107,0.013439,0,899,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,8,0.0,0,FALSE,TRUE,1638,2094,599,1106,0.010006,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-04a,1,0.0,0,TRUE,TRUE,1016,1554,757,1333,0.008228,0,161,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-04a,2,29.9273,0,FALSE,FALSE,1016,1554,726,1313,0.008592,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,3,0.0,0,NONE,FALSE,1016,1554,732,1317,0.008067,0,164,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-04a,4,0.0,0,FALSE,TRUE,1016,1554,730,1315,0.010101,0,163,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,5,0.324738,0,FALSE,FALSE,1016,1554,763,1339,0.0085,0,160,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,23
ASLink-PT-04a,6,0.0,0,TRUE,TRUE,1016,1554,728,1314,0.010236,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,7,0.0,0,FALSE,TRUE,1016,1554,726,1313,0.00893,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,8,0.0,0,TRUE,TRUE,1016,1554,762,1343,0.005369,0,160,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,22
ASLink-PT-04b,1,0.0,0,TRUE,TRUE,2034,2567,740,1335,0.013095,0,1124,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,63
ASLink-PT-04b,2,0.004747,0,TRUE,FALSE,2034,2567,748,1341,0.012518,0,1120,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-04b,3,0.002725,0,FALSE,FALSE,2034,2567,739,1335,0.0124,0,1119,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,4,0.0,0,NONE,FALSE,2034,2567,736,1333,0.014721,0,1121,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,5,0.050126,0,FALSE,FALSE,2034,2567,732,1329,0.014478,0,1125,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,71
ASLink-PT-04b,6,0.050261,0,FALSE,FALSE,2034,2567,742,1335,0.014596,0,1126,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,65
ASLink-PT-04b,7,0.0,0,FALSE,TRUE,2034,2567,732,1329,0.012312,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,8,0.0,0,NONE,FALSE,2034,2567,732,1329,0.012511,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-05a,1,0.115058,0,FALSE,FALSE,1211,1827,862,1538,0.01186,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,2,0.042322,0,FALSE,FALSE,1211,1827,857,1534,0.013326,0,201,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,3,0.0,0,NONE,FALSE,1211,1827,862,1537,0.010489,0,199,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,4,0.0,0,FALSE,TRUE,1211,1827,867,1542,0.011523,0,196,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,5,0.004911,0,FALSE,FALSE,1211,1827,860,1536,0.010187,0,199,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,6,0.0,0,NONE,FALSE,1211,1827,862,1537,0.010193,0,198,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,7,0.0,0,FALSE,TRUE,1211,1827,862,1538,0.011805,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,8,0.0,0,NONE,FALSE,1211,1827,897,1561,0.007106,0,195,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-05b,1,0.0,0,NONE,FALSE,2430,3040,873,1558,0.019278,0,1348,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,84
ASLink-PT-05b,2,0.0,0,FALSE,TRUE,2430,3040,870,1555,0.017689,0,1351,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,3,0.0,0,NONE,FALSE,2430,3040,864,1551,0.017512,0,1351,98,77,20,0,10,0,0,0,0,0,0,0,0,0,0,81
ASLink-PT-05b,4,0.0,0,NONE,FALSE,2430,3040,871,1556,0.017268,0,1350,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,5,0.0,0,NONE,FALSE,2430,3040,874,1560,0.017419,0,1348,97,76,19,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,6,0.0,0,NONE,FALSE,2430,3040,875,1559,0.017556,0,1347,98,75,20,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,7,0.0,0,NONE,FALSE,2430,3040,877,1562,0.017412,0,1347,97,77,20,0,8,0,0,0,0,0,0,0,0,0,0,75
ASLink-PT-05b,8,0.0,0,FALSE,TRUE,2430,3040,865,1551,0.014988,0,1351,98,76,20,0,10,0,0,0,0,0,0,0,0,0,0,83
ASLink-PT-06a,1,36.3204,0,TRUE,FALSE,1406,2100,988,1755,0.014656,0,237,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,2,0.007511,0,FALSE,FALSE,1406,2100,1035,1786,0.008632,0,231,66,80,23,0,0,0,0,0,0,0,0,0,0,0,0,34
ASLink-PT-06a,3,0.008575,0,FALSE,FALSE,1406,2100,992,1758,0.013295,0,236,67,83,23,0,12,0,0,0,0,0,0,0,0,0,0,66
ASLink-PT-06a,4,0.0,0,NONE,FALSE,1406,2100,989,1756,0.013096,0,236,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,5,0.0,0,FALSE,TRUE,1406,2100,988,1755,0.014578,0,237,67,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,6,0.004008,0,TRUE,FALSE,1406,2100,989,1756,0.013576,0,236,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06a,7,0.0,0,NONE,FALSE,1406,2100,993,1758,0.013875,0,235,68,82,23,0,12,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-06a,8,0.0,0,TRUE,TRUE,1406,2100,988,1755,0.011917,0,237,68,84,23,0,12,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-06b,1,0.0,0,NONE,FALSE,2826,3513,997,1774,0.021732,0,1576,114,91,23,0,12,0,0,0,0,0,0,0,0,0,0,96
ASLink-PT-06b,2,0.019193,0,TRUE,FALSE,2826,3513,1007,1780,0.014279,0,1576,114,89,23,0,10,0,0,0,0,0,0,0,0,0,0,91
ASLink-PT-06b,3,0.0,0,FALSE,TRUE,2826,3513,995,1772,0.017847,0,1578,115,91,23,0,12,0,0,0,0,0,0,0,0,0,0,96
ASLink-PT-06b,4,0.0,0,NONE,FALSE,2826,3513,1001,1777,0.020968,0,1576,114,91,23,0,11,0,0,0,0,0,0,0,0,0,0,93
ASLink-PT-06b,5,0.0,0,TRUE,TRUE,2826,3513,1006,1772,0.017367,0,1574,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,82
ASLink-PT-06b,6,0.0,0,TRUE,TRUE,2826,3513,1005,1780,0.017348,0,1573,114,88,22,0,12,0,0,0,0,0,0,0,0,0,0,95
ASLink-PT-06b,7,0.0,0,NONE,FALSE,2826,3513,1008,1849,0.021179,0,1570,111,91,23,0,12,0,0,0,0,0,0,0,0,0,0,111
ASLink-PT-06b,8,1.32787,0,FALSE,FALSE,2826,3513,1003,1779,0.020774,0,1576,114,90,22,0,11,0,0,0,0,0,0,0,0,0,0,93
ASLink-PT-07a,1,0.0,0,TRUE,TRUE,1601,2373,1119,1976,0.016081,0,273,78,97,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,2,0.0,0,FALSE,TRUE,1601,2373,1130,1985,0.013183,0,272,78,97,26,0,12,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-07a,3,0.0,0,TRUE,TRUE,1601,2373,1122,1979,0.015854,0,270,76,97,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,4,0.182669,0,TRUE,FALSE,1601,2373,1177,2015,0.009438,0,270,69,92,26,0,0,0,0,0,0,0,0,0,0,0,0,34
ASLink-PT-07a,5,0.0,0,FALSE,TRUE,1601,2373,1121,1977,0.015356,0,272,78,96,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,6,0.0,0,NONE,FALSE,1601,2373,1124,1979,0.015271,0,271,77,95,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,7,0.804005,0,FALSE,FALSE,1601,2373,1121,1978,0.013309,0,271,77,97,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,8,0.0,0,FALSE,TRUE,1601,2373,1166,2008,0.009761,0,272,78,96,26,0,0,0,0,0,0,0,0,0,0,0,0,36
ASLink-PT-07b,1,0.0,0,FALSE,TRUE,3222,3986,1127,1994,0.020208,0,1804,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,109
ASLink-PT-07b,2,0.0,0,TRUE,TRUE,3222,3986,1138,2005,0.024251,0,1797,130,104,25,0,14,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-07b,3,0.0,0,FALSE,TRUE,3222,3986,1139,2004,0.015841,0,1798,132,104,26,0,13,0,0,0,0,0,0,0,0,0,0,105
ASLink-PT-07b,4,0.0,0,FALSE,TRUE,3222,3986,1127,1994,0.024007,0,1804,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,109
ASLink-PT-07b,5,0.553393,0,TRUE,FALSE,3222,3986,1139,2003,0.020292,0,1798,126,103,26,0,13,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-07b,6,0.0,0,FALSE,TRUE,3222,3986,1128,1995,0.023496,0,1803,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,109
ASLink-PT-07b,7,0.002523,0,TRUE,FALSE,3222,3986,1132,1998,0.020796,0,1802,131,105,26,0,13,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-07b,8,0.0,0,NONE,FALSE,3222,3986,1142,2007,0.024158,0,1796,131,104,26,0,13,0,0,0,0,0,0,0,0,0,0,103
ASLink-PT-08a,1,3.2255,0,FALSE,FALSE,1796,2646,1254,2200,0.020108,0,308,86,109,29,0,16,0,0,0,0,0,0,0,0,0,0,89
ASLink-PT-08a,2,0.0,0,FALSE,TRUE,1796,2646,1250,2197,0.018053,0,309,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08a,3,0.0,0,NONE,FALSE,1796,2646,1255,2201,0.019863,0,309,88,110,29,0,15,0,0,0,0,0,0,0,0,0,0,84
ASLink-PT-08a,4,0.0,0,NONE,FALSE,1796,2646,1256,2201,0.014562,0,306,88,108,29,0,16,0,0,0,0,0,0,0,0,0,0,89
ASLink-PT-08a,5,0.0,0,FALSE,TRUE,1796,2646,1306,2236,0.011258,0,307,82,109,29,0,0,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-08a,6,0.265831,0,FALSE,FALSE,1796,2646,1252,2199,0.017257,0,308,87,110,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08a,7,0.0,0,NONE,FALSE,1796,2646,1254,2200,0.017749,0,307,87,109,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08a,8,0.0,0,TRUE,TRUE,1796,2646,1250,2197,0.017513,0,309,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08b,1,0.0,0,FALSE,TRUE,3618,4459,1261,2217,0.027923,0,2030,148,118,29,0,16,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-08b,2,0.0,0,NONE,FALSE,3618,4459,1268,2223,0.023441,0,2029,145,119,29,0,14,0,0,0,0,0,0,0,0,0,0,117
ASLink-PT-08b,3,0.005663,0,TRUE,FALSE,3618,4459,1276,2230,0.024321,0,2020,148,117,29,0,15,0,0,0,0,0,0,0,0,0,0,117
ASLink-PT-08b,4,0.0,0,TRUE,TRUE,3618,4459,1265,2222,0.02354,0,2024,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,123
ASLink-PT-08b,5,0.0,0,NONE,FALSE,3618,4459,1266,2221,0.027272,0,2029,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,116
ASLink-PT-08b,6,0.0,0,NONE,FALSE,3618,4459,1283,2238,0.024443,0,2015,146,117,28,0,15,0,0,0,0,0,0,0,0,0,0,119
ASLink-PT-08b,7,0.212866,0,FALSE,FALSE,3618,4459,1266,2221,0.027886,0,2028,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,119
ASLink-PT-08b,8,0.0,0,FALSE,TRUE,3618,4459,1260,2217,0.024575,0,2029,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-09a,1,0.0,0,NONE,FALSE,1991,2919,1383,2420,0.018557,0,344,97,123,32,0,18,0,0,0,0,0,0,0,0,0,0,100
ASLink-PT-09a,2,0.0,0,NONE,FALSE,1991,2919,1385,2421,0.016562,0,342,98,122,32,0,18,0,0,0,0,0,0,0,0,0,0,101
ASLink-PT-09a,3,0.0,0,NONE,FALSE,1991,2919,1443,2459,0.010858,0,340,97,120,32,0,0,0,0,0,0,0,0,0,0,0,0,49
ASLink-PT-09a,4,0.0,0,NONE,FALSE,1991,2919,1387,2423,0.016061,0,345,98,123,32,0,17,0,0,0,0,0,0,0,0,0,0,94
ASLink-PT-09a,5,2.88705,0,FALSE,FALSE,1991,2919,1394,2428,0.019336,0,340,97,121,32,0,17,0,0,0,0,0,0,0,0,0,0,95
ASLink-PT-09a,6,0.0,0,TRUE,TRUE,1991,2919,1443,2459,0.012518,0,341,98,120,32,0,0,0,0,0,0,0,0,0,0,0,0,48
ASLink-PT-09a,7,0.014292,0,TRUE,FALSE,1991,2919,1386,2422,0.016396,0,343,93,122,32,0,18,0,0,0,0,0,0,0,0,0,0,100
ASLink-PT-09a,8,0.0,0,NONE,FALSE,1991,2919,1443,2460,0.012726,0,344,94,121,32,0,0,0,0,0,0,0,0,0,0,0,0,45
ASLink-PT-09b,1,0.0,0,NONE,FALSE,4014,4932,1393,2440,0.02841,0,2254,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,2,0.0,0,NONE,FALSE,4014,4932,1394,2441,0.027694,0,2253,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,3,0.0,0,FALSE,TRUE,4014,4932,1391,2438,0.031947,0,2257,165,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,4,0.0,0,NONE,FALSE,4014,4932,1401,2446,0.028028,0,2248,166,131,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,5,12.6599,0,TRUE,FALSE,4014,4932,1392,2439,0.032002,0,2256,163,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,6,0.007607,0,TRUE,FALSE,4014,4932,1391,2438,0.029999,0,2256,166,133,32,0,18,0,0,0,0,0,0,0,0,0,0,135
ASLink-PT-09b,7,0.0,0,NONE,FALSE,4014,4932,1409,2453,0.028108,0,2247,164,132,32,0,16,0,0,0,0,0,0,0,0,0,0,128
ASLink-PT-09b,8,0.0,0,NONE,FALSE,4014,4932,1407,2501,0.028375,0,2249,164,131,32,0,17,0,0,0,0,0,0,0,0,0,0,150
ASLink-PT-10a,1,0.0,0,FALSE,TRUE,2186,3192,1512,2639,0.01772,0,381,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,2,0.0,0,FALSE,TRUE,2186,3192,1515,2641,0.018245,0,379,108,135,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,3,0.0,0,NONE,FALSE,2186,3192,1518,2644,0.020972,0,380,106,136,35,0,19,0,0,0,0,0,0,0,0,0,0,106
ASLink-PT-10a,4,0.0,0,NONE,FALSE,2186,3192,1523,2647,0.021584,0,379,103,135,35,0,18,0,0,0,0,0,0,0,0,0,0,105
ASLink-PT-10a,5,0.0,0,NONE,FALSE,2186,3192,1512,2639,0.018362,0,381,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,6,1.6523,0,FALSE,FALSE,2186,3192,1512,2639,0.021517,0,381,108,136,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,7,0.0,0,NONE,FALSE,2186,3192,1515,2641,0.02387,0,379,108,135,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10a,8,0.0,0,FALSE,TRUE,2186,3192,1515,2641,0.021379,0,380,107,135,35,0,20,0,0,0,0,0,0,0,0,0,0,112
ASLink-PT-10b,1,0.0,0,NONE,FALSE,4410,5405,1524,2661,0.026766,0,2481,183,147,35,0,20,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-10b,2,0.0,0,NONE,FALSE,4410,5405,1526,2662,0.036358,0,2480,183,146,35,0,20,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-10b,3,0.0,0,FALSE,TRUE,4410,5405,1537,2670,0.028647,0,2479,181,145,35,0,18,0,0,0,0,0,0,0,0,0,0,143
ASLink-PT-10b,4,0.032727,0,TRUE,FALSE,4410,5405,1528,2664,0.031891,0,2479,182,146,35,0,20,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-10b,5,1.13431,0,FALSE,FALSE,4410,5405,1528,2663,0.032107,0,2480,182,145,35,0,20,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-10b,6,0.0,0,NONE,FALSE,4410,5405,1531,2668,0.031511,0,2474,183,147,35,0,20,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-10b,7,2.21871,0,FALSE,FALSE,4410,5405,1525,2662,0.035724,0,2481,182,147,35,0,20,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-10b,8,0.0,0,NONE,FALSE,4410,5405,1525,2662,0.03603,0,2480,183,147,35,0,20,0,0,0,0,0,0,0,0,0,0,148
AirplaneLD-PT-0010,1,0.0,0,TRUE,TRUE,89,88,56,88,0.000468,43463,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-PT-0010,2,0.0,0,FALSE,TRUE,89,88,68,75,0.000693,11684,0,8,1,5,0,12,0,0,0,0,0,0,0,0,0,0,0
