model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ARMCacheCoherence-PT-none,1,0.0,308968,NONE,FALSE,87,33676,86,11807,0.808827,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,2,0.0,306128,NONE,FALSE,87,33676,86,11806,0.817368,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,3,0.0,254008,NONE,FALSE,87,33676,86,11806,0.806671,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,4,0.0,428936,NONE,FALSE,87,33676,86,11807,0.813778,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,5,0.0,253772,NONE,FALSE,87,33676,86,11806,0.814582,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,6,0.0,406724,NONE,FALSE,87,33676,86,11806,0.807186,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,7,0.0,372096,NONE,FALSE,87,33676,86,11807,0.817283,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ARMCacheCoherence-PT-none,8,0.0,269952,NONE,FALSE,87,33676,86,11806,0.808806,0,1,0,0,21853,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,1,0.003158,10440,FALSE,FALSE,431,735,365,674,0.00315,0,52,4,12,6,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,2,0.0,889064,NONE,FALSE,431,735,358,668,0.001889,0,55,6,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,3,0.0,843284,NONE,FALSE,431,735,360,670,0.002184,0,53,6,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,4,0.0,5724,FALSE,TRUE,431,735,360,669,0.001401,0,54,6,13,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,5,0.0,816904,NONE,FALSE,431,735,361,671,0.003117,0,53,6,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,6,0.000715,6980,FALSE,FALSE,431,735,358,668,0.003125,0,55,6,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,7,0.0,769040,NONE,FALSE,431,735,361,671,0.001596,0,52,6,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01a,8,0.0,915572,NONE,FALSE,431,735,359,669,0.003115,0,54,6,14,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01b,1,0.001601,7664,FALSE,FALSE,846,1148,451,754,0.005755,0,316,10,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.002118,7636,FALSE,FALSE,846,1148,443,748,0.004629,0,320,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,2034688,NONE,FALSE,846,1148,448,753,0.002665,0,315,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,0.001161,5748,FALSE,FALSE,846,1148,2,2,0.001871,0,312,9,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,0.0,890280,NONE,FALSE,846,1148,450,753,0.002652,0,318,11,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,2036916,NONE,FALSE,846,1148,445,750,0.005966,0,320,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.0,700392,NONE,FALSE,846,1148,447,751,0.005707,0,317,11,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,889164,NONE,FALSE,846,1148,457,759,0.004651,0,312,11,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,0.0,1029180,NONE,FALSE,626,1008,518,909,0.004279,0,77,8,20,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6316,FALSE,TRUE,626,1008,514,907,0.00426,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.000768,7084,FALSE,FALSE,626,1008,514,907,0.001891,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.0,1052608,NONE,FALSE,626,1008,514,907,0.001903,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.000854,7028,FALSE,FALSE,626,1008,514,907,0.004032,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.0,1023840,NONE,FALSE,626,1008,516,909,0.00332,0,77,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,1052176,NONE,FALSE,626,1008,517,910,0.004169,0,76,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.0,1143420,NONE,FALSE,626,1008,516,909,0.004243,0,77,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.001043,7612,FALSE,FALSE,1242,1621,646,1030,0.004825,0,479,20,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,1113264,NONE,FALSE,1242,1621,637,1023,0.002754,0,479,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,0.0,909672,NONE,FALSE,1242,1621,651,1035,0.004837,0,472,20,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.0,998440,NONE,FALSE,1242,1621,642,1026,0.002774,0,484,18,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.0,1056928,NONE,FALSE,1242,1621,632,1018,0.00619,0,484,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,861792,NONE,FALSE,1242,1621,79,166,0.004424,0,480,18,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,0.0,1024820,NONE,FALSE,1242,1621,641,1026,0.006131,0,483,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.0,772964,NONE,FALSE,1242,1621,632,1018,0.002737,0,484,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,812624,NONE,FALSE,821,1281,664,1138,0.005366,0,110,19,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,858764,NONE,FALSE,821,1281,666,1139,0.005395,0,109,23,29,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,498532,NONE,FALSE,821,1281,671,1142,0.00241,0,106,23,27,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,831624,NONE,FALSE,821,1281,664,1138,0.005413,0,110,22,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.000709,8124,FALSE,FALSE,821,1281,664,1138,0.005256,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,6996,TRUE,TRUE,821,1281,665,1139,0.002411,0,109,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,766976,NONE,FALSE,821,1281,664,1138,0.002407,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.0,531132,NONE,FALSE,821,1281,665,1139,0.005375,0,109,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.000698,8076,FALSE,FALSE,1638,2094,866,1323,0.006635,0,654,25,21,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,0.0,460376,NONE,FALSE,1638,2094,881,1338,0.003852,0,643,24,20,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.000774,8072,TRUE,FALSE,1638,2094,864,1322,0.003795,0,655,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,480324,NONE,FALSE,1638,2094,865,1323,0.003804,0,654,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,498152,NONE,FALSE,1638,2094,865,1323,0.007036,0,655,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.0,500240,NONE,FALSE,1638,2094,869,1327,0.006507,0,651,25,21,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.001102,5616,FALSE,FALSE,1638,2094,2,2,0.004719,0,636,22,20,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.006851,8120,TRUE,FALSE,1638,2094,864,1322,0.003793,0,655,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,854516,NONE,FALSE,1016,1554,819,1374,0.006667,0,130,13,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.0,820964,NONE,FALSE,1016,1554,815,1371,0.006534,0,133,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.002572,8820,TRUE,FALSE,1016,1554,815,1371,0.002996,0,133,13,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,1436244,NONE,FALSE,1016,1554,819,1373,0.002982,0,131,14,36,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.0,957196,NONE,FALSE,1016,1554,821,1376,0.006693,0,130,14,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,900452,NONE,FALSE,1016,1554,817,1372,0.006692,0,132,14,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,802700,NONE,FALSE,1016,1554,815,1371,0.00589,0,133,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,954804,NONE,FALSE,1016,1554,823,1378,0.006658,0,128,12,36,14,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.004164,8980,FALSE,FALSE,2034,2567,1082,1613,0.008292,0,785,21,19,7,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.000851,9056,TRUE,FALSE,2034,2567,1096,1625,0.006088,0,783,21,18,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.0,815336,NONE,FALSE,2034,2567,1082,1614,0.006074,0,784,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.000858,8740,TRUE,FALSE,2034,2567,1079,1611,0.006084,0,788,18,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,1840108,NONE,FALSE,2034,2567,1079,1612,0.006065,0,787,20,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.0,1187852,NONE,FALSE,2034,2567,1088,1620,0.0074,0,789,17,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.00161,8928,TRUE,FALSE,2034,2567,1078,1610,0.009505,0,788,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.001568,8888,FALSE,FALSE,2034,2567,1077,1609,0.006061,0,790,21,19,7,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.0,428432,NONE,FALSE,1211,1827,966,1602,0.007765,0,164,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,581840,NONE,FALSE,1211,1827,965,1601,0.007908,0,165,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,451272,NONE,FALSE,1211,1827,968,1603,0.003552,0,163,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,567916,NONE,FALSE,1211,1827,971,1606,0.007225,0,160,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,691808,NONE,FALSE,1211,1827,968,1603,0.007763,0,163,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.0,432280,NONE,FALSE,1211,1827,967,1603,0.006299,0,165,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.0,8572,FALSE,TRUE,1211,1827,965,1601,0.007793,0,165,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,838608,NONE,FALSE,1211,1827,970,1606,0.006649,0,162,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.0,1563824,NONE,FALSE,2430,3040,1230,1848,0.006997,0,1008,42,43,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,2,0.003988,9488,TRUE,FALSE,2430,3040,1195,1817,0.006905,0,1010,42,43,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,3,0.004606,9456,FALSE,FALSE,2430,3040,1194,1816,0.005676,0,1011,41,43,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,4,0.0,595216,NONE,FALSE,2430,3040,1197,1818,0.005687,0,1009,42,42,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,5,0.0,782768,NONE,FALSE,2430,3040,1200,1822,0.007789,0,1007,41,42,14,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,6,0.0,850660,NONE,FALSE,2430,3040,1201,1821,0.005676,0,1006,42,41,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,7,0.0,555796,NONE,FALSE,2430,3040,1198,1820,0.006013,0,1009,40,43,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,8,0.0,973352,NONE,FALSE,2430,3040,1195,1817,0.008877,0,1011,42,43,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-06a,1,0.0,643056,NONE,FALSE,1406,2100,1100,1819,0.004077,0,211,28,53,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06a,2,0.0,752968,NONE,FALSE,1406,2100,1108,1824,0.00917,0,206,28,50,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06a,3,0.0,264784,NONE,FALSE,1406,2100,1101,1820,0.004103,0,210,28,53,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06a,4,0.0,293956,NONE,FALSE,1406,2100,1100,1819,0.006695,0,211,28,53,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06a,5,0.0,9364,FALSE,TRUE,1406,2100,1100,1819,0.008952,0,211,28,53,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06a,6,0.0,281740,NONE,FALSE,1406,2100,1101,1820,0.004397,0,211,28,53,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06a,7,0.0,661788,NONE,FALSE,1406,2100,1103,1821,0.007535,0,210,28,52,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06a,8,0.0,353204,NONE,FALSE,1406,2100,1100,1819,0.007397,0,211,28,53,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,1,0.0,1309340,NONE,FALSE,2826,3513,1444,2147,0.008916,0,1147,60,47,17,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,2,0.0,596248,NONE,FALSE,2826,3513,1446,2148,0.007989,0,1145,61,47,17,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,3,0.0,905976,NONE,FALSE,2826,3513,1438,2142,0.008043,0,1148,61,47,17,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,4,0.0,910576,NONE,FALSE,2826,3513,1443,2148,0.006394,0,1143,60,47,17,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,5,0.002568,10420,FALSE,FALSE,2826,3513,1446,2150,0.007999,0,1143,59,46,16,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,6,0.0,607968,NONE,FALSE,2826,3513,1445,2149,0.007999,0,1142,60,46,16,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,7,0.001722,10424,TRUE,FALSE,2826,3513,1449,2154,0.010161,0,1142,59,47,17,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-06b,8,0.0,994568,NONE,FALSE,2826,3513,1440,2145,0.007967,0,1146,60,47,16,0,0,1,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,1,0.0,808812,NONE,FALSE,1601,2373,1275,2082,0.007706,0,233,19,58,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,2,0.0,559516,NONE,FALSE,1601,2373,1277,2084,0.008006,0,231,19,58,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,3,0.0,810820,NONE,FALSE,1601,2373,1278,2085,0.004601,0,230,19,58,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,4,0.0,510972,NONE,FALSE,1601,2373,1286,2090,0.009054,0,227,14,55,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,5,0.0,540648,NONE,FALSE,1601,2373,1277,2083,0.008273,0,232,19,57,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,6,0.0,800404,NONE,FALSE,1601,2373,1278,2084,0.008342,0,232,19,57,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,7,0.0,808416,NONE,FALSE,1601,2373,1277,2084,0.004635,0,231,18,58,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07a,8,0.0,10944,FALSE,TRUE,1601,2373,1278,2085,0.008515,0,230,19,58,18,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-07b,1,0.0,1059072,NONE,FALSE,3222,3986,1608,2396,0.010644,0,1339,68,56,17,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-07b,2,0.0,359392,NONE,FALSE,3222,3986,1613,2402,0.009837,0,1335,67,56,16,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-07b,3,0.0,1011228,NONE,FALSE,3222,3986,1617,2404,0.009714,0,1332,68,56,17,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-07b,4,0.0,1127672,NONE,FALSE,3222,3986,1607,2395,0.009875,0,1340,68,56,17,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-07b,5,0.007141,11740,TRUE,FALSE,3222,3986,1615,2403,0.009635,0,1335,63,55,17,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-07b,6,0.0,957112,NONE,FALSE,3222,3986,1609,2397,0.009648,0,1338,68,56,17,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-07b,7,0.001043,11740,TRUE,FALSE,3222,3986,1611,2400,0.009616,0,1338,67,56,17,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-07b,8,0.0,849992,NONE,FALSE,3222,3986,1612,2399,0.00964,0,1337,68,55,17,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-08a,1,0.0,413196,NONE,FALSE,1796,2646,1429,2317,0.006349,0,257,35,69,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08a,2,0.0,606384,NONE,FALSE,1796,2646,1427,2315,0.005073,0,258,36,70,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08a,3,0.0,322336,NONE,FALSE,1796,2646,1428,2316,0.005074,0,257,36,70,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08a,4,0.0,360424,NONE,FALSE,1796,2646,1430,2317,0.00687,0,257,36,69,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08a,5,0.0,490868,NONE,FALSE,1796,2646,1429,2317,0.009123,0,257,34,70,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08a,6,0.0,369084,NONE,FALSE,1796,2646,1428,2316,0.008083,0,257,36,70,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08a,7,0.0,327892,NONE,FALSE,1796,2646,1430,2317,0.005079,0,256,36,69,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08a,8,0.0,669924,NONE,FALSE,1796,2646,1427,2315,0.00756,0,258,36,70,25,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08b,1,0.001081,5744,TRUE,FALSE,3618,4459,6,4,0.004793,0,1476,55,62,12,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-08b,2,0.0,437304,NONE,FALSE,3618,4459,1784,2655,0.008715,0,1515,63,63,12,0,0,2,0,2,0,0,0,0,0,0,0,0
ASLink-PT-08b,3,0.0,913360,NONE,FALSE,3618,4459,1794,2664,0.008592,0,1507,65,62,12,0,0,2,0,2,0,0,0,0,0,0,0,0
ASLink-PT-08b,4,0.0,997292,NONE,FALSE,3618,4459,1789,2659,0.008786,0,1514,66,63,12,0,0,2,0,2,0,0,0,0,0,0,0,0
ASLink-PT-08b,5,0.0,963468,NONE,FALSE,3618,4459,1786,2656,0.008593,0,1514,66,62,12,0,0,2,0,2,0,0,0,0,0,0,0,0
ASLink-PT-08b,6,0.0,982104,NONE,FALSE,3618,4459,1797,2669,0.008604,0,1504,64,62,11,0,0,2,0,2,0,0,0,0,0,0,0,0
ASLink-PT-08b,7,0.0,678992,NONE,FALSE,3618,4459,1785,2656,0.009199,0,1514,66,63,12,0,0,2,0,2,0,0,0,0,0,0,0,0
ASLink-PT-08b,8,0.0,959068,NONE,FALSE,3618,4459,1784,2655,0.00862,0,1515,65,63,12,0,0,2,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09a,1,0.0,461096,NONE,FALSE,1991,2919,1578,2545,0.007904,0,290,46,74,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09a,2,0.0,477196,NONE,FALSE,1991,2919,1580,2547,0.005736,0,289,47,74,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09a,3,0.0,449052,NONE,FALSE,1991,2919,1583,2548,0.005738,0,288,47,72,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09a,4,0.0,454440,NONE,FALSE,1991,2919,1578,2545,0.009698,0,290,47,74,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09a,5,0.0,475452,NONE,FALSE,1991,2919,1583,2548,0.01069,0,288,47,72,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09a,6,0.0,12516,TRUE,TRUE,1991,2919,1581,2547,0.007326,0,288,47,73,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09a,7,0.001172,12516,TRUE,FALSE,1991,2919,1577,2544,0.005718,0,291,43,74,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09a,8,0.0,442512,NONE,FALSE,1991,2919,1578,2545,0.007824,0,290,44,74,27,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-09b,1,0.0,599124,NONE,FALSE,4014,4932,1995,2953,0.011916,0,1661,81,70,17,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09b,2,0.0,545048,NONE,FALSE,4014,4932,1996,2954,0.011977,0,1659,81,70,17,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09b,3,0.0,1003216,NONE,FALSE,4014,4932,1993,2951,0.011951,0,1663,80,70,17,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09b,4,0.0,966844,NONE,FALSE,4014,4932,1996,2954,0.012317,0,1660,81,70,17,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09b,5,0.0,623708,NONE,FALSE,4014,4932,1994,2952,0.012324,0,1662,80,70,18,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09b,6,0.0,860852,NONE,FALSE,4014,4932,1993,2951,0.011936,0,1662,81,70,17,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09b,7,0.001311,13576,FALSE,FALSE,4014,4932,2002,2959,0.011984,0,1657,80,69,17,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-09b,8,0.0,414084,NONE,FALSE,4014,4932,1998,2955,0.012173,0,1659,80,69,17,0,1,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,1,0.0,244120,NONE,FALSE,2186,3192,1701,2768,0.010926,0,340,47,93,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,2,0.0,13308,FALSE,TRUE,2186,3192,1704,2770,0.011748,0,338,47,92,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,3,0.0,300644,NONE,FALSE,2186,3192,1703,2770,0.00816,0,338,46,93,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,4,0.0,309564,NONE,FALSE,2186,3192,1705,2771,0.014147,0,337,43,92,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,5,0.0,415852,NONE,FALSE,2186,3192,1701,2768,0.011762,0,340,47,93,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,6,0.0,313668,NONE,FALSE,2186,3192,1701,2768,0.011834,0,340,47,93,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,7,0.0,446796,NONE,FALSE,2186,3192,1704,2770,0.009951,0,338,47,92,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10a,8,0.0,456988,NONE,FALSE,2186,3192,1703,2769,0.010595,0,339,47,92,28,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,1,0.0,717756,NONE,FALSE,4410,5405,2104,3055,0.013752,0,1833,87,80,27,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,2,0.001451,14104,FALSE,FALSE,4410,5405,2104,3055,0.012783,0,1832,87,80,27,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,3,0.0,514964,NONE,FALSE,4410,5405,2108,3058,0.012948,0,1830,87,79,27,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,4,0.0,537284,NONE,FALSE,4410,5405,2108,3058,0.012862,0,1829,87,79,27,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,5,0.001349,14100,FALSE,FALSE,4410,5405,2110,3059,0.012883,0,1831,87,79,27,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,6,0.0,776264,NONE,FALSE,4410,5405,2107,3058,0.012859,0,1829,85,80,27,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,7,0.0,561808,NONE,FALSE,4410,5405,2105,3056,0.01311,0,1832,87,80,27,0,0,3,0,2,0,0,0,0,0,0,0,0
ASLink-PT-10b,8,0.0,814528,NONE,FALSE,4410,5405,2105,3056,0.013006,0,1831,87,80,27,0,0,3,0,2,0,0,0,0,0,0,0,0
