model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,13,0.0,5724,FALSE,TRUE,846,1148,346,662,0.00481,20134279,463,25,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.008212,7464,FALSE,FALSE,846,1148,353,667,0.004825,15637019,457,27,18,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,0.0,5868,TRUE,TRUE,846,1148,359,672,0.004848,34295075,450,29,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.008688,6932,FALSE,FALSE,846,1148,352,667,0.004863,11309577,456,29,19,7,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.001493,7476,FALSE,FALSE,846,1148,342,659,0.004831,11288234,462,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,5580,FALSE,TRUE,846,1148,346,663,0.004881,30447914,458,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,0.0,5524,TRUE,TRUE,846,1148,343,660,0.00484,11099376,461,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,0.002034,7808,FALSE,FALSE,846,1148,348,663,0.004781,13472256,459,29,19,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,5588,TRUE,TRUE,846,1148,344,661,0.004846,11133992,460,29,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.001256,6960,FALSE,FALSE,846,1148,346,662,0.004827,13002216,459,30,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,5820,TRUE,TRUE,846,1148,356,669,0.004878,25926648,452,30,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.0,5524,FALSE,TRUE,846,1148,341,658,0.004827,11042312,463,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,13.6216,64836,FALSE,FALSE,626,1008,470,875,0.004945,0,112,27,30,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,0.010891,8000,FALSE,FALSE,626,1008,468,874,0.004917,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.00816,7468,TRUE,FALSE,626,1008,468,874,0.004938,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,38.9484,267552,TRUE,FALSE,626,1008,470,875,0.004909,0,112,24,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.013282,7440,FALSE,FALSE,626,1008,479,881,0.003916,0,105,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6164,FALSE,TRUE,626,1008,465,872,0.0049,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
