model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,1,0.000875,7716,FALSE,FALSE,846,1148,451,754,0.004185,0,316,10,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,10,0.0,3324228,NONE,FALSE,846,1148,445,750,0.004494,0,318,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,11,0.00088,7200,TRUE,FALSE,846,1148,458,759,0.002079,0,313,9,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01b,12,0.0,5718788,NONE,FALSE,846,1148,447,751,0.002699,0,318,10,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,13,0.0,3566632,NONE,FALSE,846,1148,448,753,0.002683,0,317,8,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.0,1934244,NONE,FALSE,846,1148,457,759,0.004739,0,315,10,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,0.0,1922340,NONE,FALSE,846,1148,461,765,0.003649,0,311,10,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.000782,7188,FALSE,FALSE,846,1148,450,754,0.004188,0,316,11,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.002391,7644,FALSE,FALSE,846,1148,443,748,0.002682,0,320,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,5539624,NONE,FALSE,846,1148,448,753,0.002695,0,315,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,0.001158,5756,FALSE,FALSE,846,1148,2,2,0.001868,0,312,9,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,0.0,1967100,NONE,FALSE,846,1148,450,753,0.002653,0,318,11,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,5665032,NONE,FALSE,846,1148,445,750,0.004705,0,320,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.0,1936264,NONE,FALSE,846,1148,447,751,0.004667,0,317,11,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,1864084,NONE,FALSE,846,1148,457,759,0.003651,0,312,11,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.0,5672736,NONE,FALSE,846,1148,443,748,0.002689,0,320,11,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,0.0,2985008,NONE,FALSE,626,1008,518,909,0.001905,0,77,8,20,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,0.0,2978648,NONE,FALSE,626,1008,515,908,0.001906,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.0,2980728,NONE,FALSE,626,1008,515,908,0.001911,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,0.0,2906856,NONE,FALSE,626,1008,517,909,0.001902,0,78,4,21,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.0,2571320,NONE,FALSE,626,1008,514,907,0.001906,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.000742,7040,TRUE,FALSE,626,1008,514,907,0.003321,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,0.0,2957968,NONE,FALSE,626,1008,518,910,0.003324,0,77,8,21,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,0.0,2971172,NONE,FALSE,626,1008,514,907,0.001909,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6320,FALSE,TRUE,626,1008,514,907,0.001888,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.000729,7092,FALSE,FALSE,626,1008,514,907,0.001909,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.0,2979588,NONE,FALSE,626,1008,514,907,0.0019,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.000907,7036,FALSE,FALSE,626,1008,514,907,0.001905,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.0,2979052,NONE,FALSE,626,1008,516,909,0.003343,0,77,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,2981488,NONE,FALSE,626,1008,517,910,0.003331,0,76,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.0,3288668,NONE,FALSE,626,1008,516,909,0.001889,0,77,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.0,2982480,NONE,FALSE,626,1008,514,907,0.001895,0,79,8,22,10,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.000964,7668,FALSE,FALSE,1242,1621,646,1030,0.002796,0,479,20,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,3483416,NONE,FALSE,1242,1621,630,1016,0.002775,0,486,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.0,3149136,NONE,FALSE,1242,1621,632,1018,0.004818,0,484,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.0,3571180,NONE,FALSE,1242,1621,644,1028,0.002736,0,475,19,12,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.0,2971708,NONE,FALSE,1242,1621,631,1017,0.004811,0,485,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.0,6744,TRUE,TRUE,1242,1621,642,1028,0.002751,0,480,16,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.0,3209444,NONE,FALSE,1242,1621,634,1020,0.004825,0,483,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.0,2946528,NONE,FALSE,1242,1621,631,1017,0.002765,0,485,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,3031936,NONE,FALSE,1242,1621,637,1023,0.00276,0,479,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,0.0,3696824,NONE,FALSE,1242,1621,651,1035,0.002773,0,472,20,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.0,3146800,NONE,FALSE,1242,1621,642,1026,0.002779,0,484,18,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.0,3582936,NONE,FALSE,1242,1621,632,1018,0.002774,0,484,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,2630752,NONE,FALSE,1242,1621,79,166,0.002962,0,480,18,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,0.0,3663772,NONE,FALSE,1242,1621,641,1026,0.002774,0,483,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.0,3586376,NONE,FALSE,1242,1621,632,1018,0.002779,0,484,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.0,2959816,NONE,FALSE,1242,1621,639,1025,0.00486,0,481,20,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,2245224,NONE,FALSE,821,1281,664,1138,0.002407,0,110,19,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,2345600,NONE,FALSE,821,1281,667,1140,0.002406,0,108,23,29,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,2862640,NONE,FALSE,821,1281,664,1139,0.002406,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,0.0,2156452,NONE,FALSE,821,1281,664,1138,0.002409,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.0,7056,FALSE,TRUE,821,1281,664,1138,0.002407,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.0,2230820,NONE,FALSE,821,1281,664,1138,0.00241,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.0,2238444,NONE,FALSE,821,1281,664,1138,0.002405,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,2820496,NONE,FALSE,821,1281,664,1138,0.004217,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,2367308,NONE,FALSE,821,1281,666,1139,0.002421,0,109,23,29,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,1874732,NONE,FALSE,821,1281,671,1142,0.002415,0,106,23,27,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,2242920,NONE,FALSE,821,1281,664,1138,0.00241,0,110,22,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.000683,8132,FALSE,FALSE,821,1281,664,1138,0.002415,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,7004,TRUE,TRUE,821,1281,665,1139,0.004214,0,109,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,2189904,NONE,FALSE,821,1281,664,1138,0.002405,0,110,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.0,2086092,NONE,FALSE,821,1281,665,1139,0.002422,0,109,23,30,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,2401308,NONE,FALSE,821,1281,667,1140,0.002412,0,108,23,29,11,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.000596,8084,FALSE,FALSE,1638,2094,866,1323,0.003818,0,654,25,21,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.0,2658680,NONE,FALSE,1638,2094,868,1326,0.003845,0,651,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.000664,8084,FALSE,FALSE,1638,2094,865,1323,0.006649,0,654,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.0,1437500,NONE,FALSE,1638,2094,865,1323,0.003839,0,654,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.000579,8148,FALSE,FALSE,1638,2094,866,1325,0.003857,0,654,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.0,1451728,NONE,FALSE,1638,2094,868,1325,0.003822,0,653,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.001286,5624,TRUE,FALSE,1638,2094,4,4,0.002211,0,635,22,20,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,0.0,1150680,NONE,FALSE,1638,2094,867,1325,0.003795,0,652,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,0.0,1452048,NONE,FALSE,1638,2094,881,1338,0.006617,0,643,24,20,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.000679,8080,TRUE,FALSE,1638,2094,864,1322,0.003814,0,655,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,1451684,NONE,FALSE,1638,2094,865,1323,0.003819,0,654,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,1448436,NONE,FALSE,1638,2094,865,1323,0.006628,0,655,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.0,1445572,NONE,FALSE,1638,2094,869,1327,0.003806,0,651,25,21,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.001263,5624,FALSE,FALSE,1638,2094,2,2,0.002171,0,636,22,20,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0077,8128,TRUE,FALSE,1638,2094,864,1322,0.003814,0,655,25,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.000691,8192,FALSE,FALSE,1638,2094,870,1328,0.003864,0,653,23,22,7,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,2397124,NONE,FALSE,1016,1554,819,1374,0.002995,0,130,13,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,2427152,NONE,FALSE,1016,1554,817,1372,0.002996,0,132,14,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.0,2396036,NONE,FALSE,1016,1554,815,1371,0.00519,0,133,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,1538760,NONE,FALSE,1016,1554,815,1372,0.003,0,133,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,2328444,NONE,FALSE,1016,1554,816,1372,0.002983,0,133,14,38,15,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.000757,8332,TRUE,FALSE,1016,1554,819,1374,0.003001,0,131,14,37,15,0,0,0,0,1,0,0,0,0,0,0,0,0
