model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,7,0.022708,0,FALSE,FALSE,1242,1621,1242,1621,0.000209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.0,0,FALSE,TRUE,1242,1621,1242,1621,0.000204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.018435,0,TRUE,FALSE,821,1281,675,1152,0.003781,0,110,14,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,0,FALSE,TRUE,821,1281,651,1134,0.003692,0,134,0,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.022616,0,TRUE,FALSE,821,1281,809,1281,0.000392,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.023858,0,TRUE,FALSE,821,1281,809,1281,0.000389,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.061598,0,TRUE,FALSE,821,1281,809,1281,0.000394,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,0,NONE,FALSE,821,1281,642,1129,0.003698,0,139,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.023784,0,TRUE,FALSE,821,1281,809,1281,0.000397,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.107476,0,TRUE,FALSE,821,1281,809,1281,0.000397,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,0,TRUE,TRUE,1638,2094,632,1128,0.006087,0,953,0,47,13,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,2,0.0,0,TRUE,TRUE,1638,2094,1638,2094,0.000257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.421916,0,TRUE,FALSE,1638,2094,1638,2094,0.000253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,0,NONE,FALSE,1638,2094,688,1181,0.006287,0,902,0,42,11,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-03b,5,0.025635,0,FALSE,FALSE,1638,2094,1638,2094,0.000264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.0,0,TRUE,TRUE,1638,2094,676,1165,0.006243,0,916,0,43,13,0,3,0,0,0,0,0,0,0,8,0,0,0
ASLink-PT-03b,7,0.0,0,FALSE,TRUE,1638,2094,1638,2094,0.000257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,0,FALSE,TRUE,1638,2094,673,1164,0.006345,0,918,0,44,12,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.026631,0,TRUE,FALSE,1016,1554,1000,1554,0.000517,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.023786,0,FALSE,FALSE,1016,1554,1000,1554,0.000493,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,0,TRUE,TRUE,1016,1554,727,1314,0.005335,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,0,NONE,FALSE,1016,1554,1000,1554,0.000516,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
