model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01a,9,0.0,5644,FALSE,TRUE,431,735,342,656,0.003088,13008936,55,18,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,1,0.005629,7904,FALSE,FALSE,846,1148,347,661,0.007136,0,446,30,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,10,0.022983,7536,TRUE,FALSE,846,1148,337,654,0.007604,10945873,450,32,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,11,0.0,5664,FALSE,TRUE,846,1148,349,662,0.00646,0,446,25,18,8,0,1,0,0,0,0,0,0,0,2,0,0,0
ASLink-PT-01b,12,0.0,5580,TRUE,TRUE,846,1148,341,656,0.007437,10958971,449,31,20,8,0,1,0,0,0,0,0,0,0,3,0,0,0
ASLink-PT-01b,13,0.0,5824,FALSE,TRUE,846,1148,340,656,0.007549,0,453,27,20,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,14,0.011038,7612,FALSE,FALSE,846,1148,347,661,0.007561,0,446,29,18,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,15,0.0,5876,TRUE,TRUE,846,1148,353,666,0.007193,0,442,30,18,8,0,1,0,0,0,0,0,0,0,2,0,0,0
ASLink-PT-01b,16,0.008147,7616,FALSE,FALSE,846,1148,347,662,0.006741,11158248,447,30,19,7,0,1,0,0,0,0,0,0,0,3,0,0,0
ASLink-PT-01b,2,0.003001,7632,FALSE,FALSE,846,1148,336,653,0.007661,11133413,451,32,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,3,0.0,5576,FALSE,TRUE,846,1148,340,657,0.006591,0,447,32,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
