model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01a,9,0.02,5520,FALSE,TRUE,431,735,342,656,0.001668,44993988,55,18,18,8,0,0,0,0,0,0,0,0,0,0,0,9,0
ASLink-PT-01b,1,6.78,7532,FALSE,FALSE,846,1148,346,720,0.002316,51732664,445,29,20,8,0,0,0,0,0,0,0,0,0,0,0,37,0
ASLink-PT-01b,10,0.12,7436,TRUE,FALSE,846,1148,337,664,0.003722,36278045,447,30,21,8,0,2,0,0,0,0,0,0,0,0,0,30,0
ASLink-PT-01b,11,0.02,5732,FALSE,TRUE,846,1148,351,674,0.003,95402098,443,24,18,8,0,1,0,0,0,0,0,0,0,0,0,26,0
ASLink-PT-01b,12,0.03,5712,TRUE,TRUE,846,1148,342,667,0.00371,36323699,447,29,20,8,0,1,0,0,0,0,0,0,0,0,0,28,0
ASLink-PT-01b,13,0.92,5696,FALSE,TRUE,846,1148,339,665,0.003692,68719727,446,25,20,8,0,2,0,0,0,0,0,0,0,0,0,34,0
ASLink-PT-01b,14,0.10,7356,FALSE,FALSE,846,1148,347,671,0.002992,53805826,442,27,18,8,0,2,0,0,0,0,0,0,0,0,0,31,0
ASLink-PT-01b,15,0.62,5756,TRUE,TRUE,846,1148,352,675,0.002981,131438923,441,29,18,8,0,1,0,0,0,0,0,0,0,0,0,26,0
ASLink-PT-01b,16,0.02,6828,FALSE,FALSE,846,1148,346,671,0.003721,36922264,445,29,19,7,0,1,0,0,0,0,0,0,0,0,0,27,0
ASLink-PT-01b,2,4.88,7728,FALSE,FALSE,846,1148,335,662,0.003722,36987131,448,30,21,8,0,2,0,0,0,0,0,0,0,0,0,31,0
ASLink-PT-01b,3,0.02,5708,FALSE,TRUE,846,1148,339,666,0.003719,115065491,444,30,21,8,0,2,0,0,0,0,0,0,0,0,0,31,0
ASLink-PT-01b,4,0.03,5468,TRUE,TRUE,846,1148,336,663,0.003722,36177307,447,30,21,8,0,2,0,0,0,0,0,0,0,0,0,31,0
ASLink-PT-01b,5,0.30,7344,FALSE,FALSE,846,1148,341,666,0.002956,44131183,446,29,19,8,0,2,0,0,0,0,0,0,0,0,0,30,0
ASLink-PT-01b,6,0.02,5532,TRUE,TRUE,846,1148,337,664,0.00369,36338485,446,29,21,8,0,2,0,0,0,0,0,0,0,0,0,31,0
ASLink-PT-01b,7,0.47,8344,FALSE,FALSE,846,1148,339,665,0.003714,45252461,446,30,20,8,0,2,0,0,0,0,0,0,0,0,0,30,0
ASLink-PT-01b,8,0.03,5724,TRUE,TRUE,846,1148,349,672,0.002972,89439238,442,30,18,8,0,1,0,0,0,0,0,0,0,0,0,27,0
ASLink-PT-01b,9,0.01,5520,FALSE,TRUE,846,1148,334,661,0.003708,35992951,449,30,21,8,0,2,0,0,0,0,0,0,0,0,0,31,0
ASLink-PT-02a,1,10.51,46860,FALSE,FALSE,626,1008,469,874,0.003678,0,91,27,30,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,10,0.73,7884,FALSE,FALSE,626,1008,467,873,0.003684,0,91,28,31,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,11,0.08,7888,TRUE,FALSE,626,1008,467,873,0.003659,0,92,28,31,11,0,4,0,0,0,0,0,0,0,0,0,23,0
ASLink-PT-02a,12,8.52,64704,TRUE,FALSE,626,1008,469,874,0.003651,0,93,24,31,11,0,3,0,0,0,0,0,0,0,0,0,22,0
ASLink-PT-02a,13,0.24,6856,FALSE,FALSE,626,1008,478,880,0.002194,0,92,28,31,11,0,0,0,0,0,0,0,0,0,0,0,14,0
ASLink-PT-02a,14,0.04,6180,FALSE,TRUE,626,1008,464,871,0.003651,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-02a,15,300.06,1426552,NONE,FALSE,626,1008,477,881,0.002914,0,91,25,30,11,0,3,0,0,0,0,0,0,0,0,0,19,0
