model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,13,0.89,5660,FALSE,TRUE,846,1148,346,662,0.003822,71514204,463,25,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.04,7348,FALSE,FALSE,846,1148,353,667,0.003786,55755799,457,27,18,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,0.72,5804,TRUE,TRUE,846,1148,359,672,0.003818,136141919,450,29,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.03,6816,FALSE,FALSE,846,1148,352,667,0.003877,38389466,456,29,19,7,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,1.86,7416,FALSE,FALSE,846,1148,342,659,0.003812,38435999,462,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.07,5584,FALSE,TRUE,846,1148,346,663,0.003826,120316707,458,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,0.02,5456,TRUE,TRUE,846,1148,343,660,0.003773,37626327,461,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,2.76,7608,FALSE,FALSE,846,1148,348,663,0.003765,46020435,459,29,19,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.01,5528,TRUE,TRUE,846,1148,344,661,0.003798,37798253,460,29,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.06,6900,FALSE,FALSE,846,1148,346,662,0.003842,46715273,459,30,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.04,5756,TRUE,TRUE,846,1148,356,669,0.003816,93020822,452,30,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.01,5456,FALSE,TRUE,846,1148,341,658,0.003769,37441819,463,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,14.48,64772,FALSE,FALSE,626,1008,470,875,0.003789,0,112,27,30,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,1.90,7880,FALSE,FALSE,626,1008,468,874,0.003773,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.04,7352,TRUE,FALSE,626,1008,468,874,0.003798,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,40.65,267596,TRUE,FALSE,626,1008,470,875,0.003753,0,112,24,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
