model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,7,0.022898,0,FALSE,FALSE,1242,1621,1242,1621,0.000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.0,0,FALSE,TRUE,1242,1621,1242,1621,0.000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0187,0,TRUE,FALSE,821,1281,675,1152,0.003834,0,110,14,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,0,FALSE,TRUE,821,1281,651,1134,0.003803,0,134,0,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.021777,0,TRUE,FALSE,821,1281,809,1281,0.000584,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.02637,0,TRUE,FALSE,821,1281,809,1281,0.000599,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.062369,0,TRUE,FALSE,821,1281,809,1281,0.000591,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,0,NONE,FALSE,821,1281,642,1129,0.00378,0,139,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.023456,0,TRUE,FALSE,821,1281,809,1281,0.000608,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.107389,0,TRUE,FALSE,821,1281,809,1281,0.000604,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,0,TRUE,TRUE,1638,2094,653,1143,0.005057,0,938,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,0.0,0,TRUE,TRUE,1638,2094,1638,2094,0.000396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.433458,0,TRUE,FALSE,1638,2094,1638,2094,0.000371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,0,NONE,FALSE,1638,2094,709,1196,0.005128,0,887,0,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.026439,0,FALSE,FALSE,1638,2094,1638,2094,0.000395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.0,0,TRUE,TRUE,1638,2094,687,1173,0.005093,0,908,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.0,0,FALSE,TRUE,1638,2094,1638,2094,0.000386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,0,FALSE,TRUE,1638,2094,673,1164,0.006223,0,918,0,44,12,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.026498,0,TRUE,FALSE,1016,1554,1000,1554,0.00077,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.02426,0,FALSE,FALSE,1016,1554,1000,1554,0.000739,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,0,TRUE,TRUE,1016,1554,727,1314,0.005398,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,0,NONE,FALSE,1016,1554,1000,1554,0.000739,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.0,0,FALSE,TRUE,1016,1554,1002,1554,0.000801,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,0,NONE,FALSE,1016,1554,1000,1554,0.000747,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.022846,0,FALSE,FALSE,1016,1554,759,1341,0.006452,0,197,0,53,16,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,0,FALSE,TRUE,1016,1554,783,1357,0.004618,0,181,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,0,NONE,FALSE,2034,2567,2034,2567,0.000462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.0,0,NONE,FALSE,2034,2567,800,1378,0.006139,0,1173,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.026354,0,FALSE,FALSE,2034,2567,2034,2567,0.000431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
