model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01a,9,0.0,5648,FALSE,TRUE,431,735,342,656,0.003073,13008936,55,18,18,8,0,0,0,0,0,0,0,0,0,0,0,0,9
ASLink-PT-01b,1,0.007732,7120,FALSE,FALSE,846,1148,346,720,0.003975,0,445,29,20,8,0,0,0,0,0,0,0,0,0,0,0,0,37
ASLink-PT-01b,10,0.01005,7564,TRUE,FALSE,846,1148,337,664,0.006701,10680871,447,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-01b,11,0.0,5860,FALSE,TRUE,846,1148,351,674,0.0058,0,443,24,18,8,0,1,0,0,0,0,0,0,0,0,0,0,26
ASLink-PT-01b,12,0.0,5780,TRUE,TRUE,846,1148,342,667,0.007077,10696654,447,29,20,8,0,1,0,0,0,0,0,0,0,0,0,0,28
ASLink-PT-01b,13,0.0,5772,FALSE,TRUE,846,1148,339,665,0.006194,0,446,25,20,8,0,2,0,0,0,0,0,0,0,0,0,0,34
ASLink-PT-01b,14,0.008374,7540,FALSE,FALSE,846,1148,347,671,0.005586,0,442,27,18,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,15,0.0,5932,TRUE,TRUE,846,1148,352,675,0.005835,0,441,29,18,8,0,1,0,0,0,0,0,0,0,0,0,0,26
ASLink-PT-01b,16,0.014691,7012,FALSE,FALSE,846,1148,346,671,0.007041,10856596,445,29,19,7,0,1,0,0,0,0,0,0,0,0,0,0,27
ASLink-PT-01b,2,0.002514,7648,FALSE,FALSE,846,1148,335,662,0.006997,10838535,448,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,3,0.0,5772,FALSE,TRUE,846,1148,339,666,0.00704,0,444,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,4,0.0,5536,TRUE,TRUE,846,1148,336,663,0.006954,10649625,447,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,5,0.003497,7528,FALSE,FALSE,846,1148,341,666,0.007731,12910601,446,29,19,8,0,2,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-01b,6,0.0,5600,TRUE,TRUE,846,1148,337,664,0.006943,10681607,446,29,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-01b,7,0.002905,7564,FALSE,FALSE,846,1148,339,665,0.006912,12548565,446,30,20,8,0,2,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-01b,8,0.0,5852,TRUE,TRUE,846,1148,349,672,0.005037,0,442,30,18,8,0,1,0,0,0,0,0,0,0,0,0,0,27
ASLink-PT-01b,9,0.0,5652,FALSE,TRUE,846,1148,334,661,0.00693,10592613,449,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,31
ASLink-PT-02a,1,22.3942,57948,FALSE,FALSE,626,1008,469,874,0.00701,0,91,27,30,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,10,0.009913,8064,FALSE,FALSE,626,1008,467,873,0.006147,0,91,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,11,0.004257,8064,TRUE,FALSE,626,1008,467,873,0.006813,0,92,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,23
ASLink-PT-02a,12,20.3051,79736,TRUE,FALSE,626,1008,469,874,0.007122,0,93,24,31,11,0,3,0,0,0,0,0,0,0,0,0,0,22
ASLink-PT-02a,13,0.353515,7800,FALSE,FALSE,626,1008,478,880,0.004166,0,92,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,14
ASLink-PT-02a,14,0.0,6244,FALSE,TRUE,626,1008,464,871,0.006062,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,15,0.0,475272,NONE,FALSE,626,1008,477,881,0.005783,0,91,25,30,11,0,3,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-02a,16,20.7813,54140,FALSE,FALSE,626,1008,464,871,0.007248,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,2,0.0,6244,FALSE,TRUE,626,1008,464,871,0.006834,0,93,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,24
