model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,13,0.0,5780,FALSE,TRUE,846,1148,346,662,0.007025,0,463,25,20,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,14,0.015061,7520,FALSE,FALSE,846,1148,353,667,0.005666,0,457,27,18,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,15,0.0,5976,TRUE,TRUE,846,1148,359,672,0.00661,0,450,29,18,8,0,1,0,0,0,0,0,0,0,2,0,0,0
ASLink-PT-01b,16,0.01831,6988,FALSE,FALSE,846,1148,352,667,0.006848,11309577,456,29,19,7,0,1,0,0,0,0,0,0,0,3,0,0,0
ASLink-PT-01b,2,0.003111,7588,FALSE,FALSE,846,1148,342,659,0.00668,11288234,462,30,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,3,0.0,5696,FALSE,TRUE,846,1148,346,663,0.006565,0,458,30,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,4,0.0,5576,TRUE,TRUE,846,1148,343,660,0.005653,11099376,461,30,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,5,0.003739,7864,FALSE,FALSE,846,1148,348,663,0.006797,13472256,459,29,19,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,6,0.0,5640,TRUE,TRUE,846,1148,344,661,0.006696,11133992,460,29,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,7,0.002373,7016,FALSE,FALSE,846,1148,346,662,0.005943,13002216,459,30,20,8,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-01b,8,0.0,5872,TRUE,TRUE,846,1148,356,669,0.006721,0,452,30,18,8,0,1,0,0,0,0,0,0,0,2,0,0,0
ASLink-PT-01b,9,0.0,5576,FALSE,TRUE,846,1148,341,658,0.005878,11042312,463,30,21,8,0,2,0,0,0,0,0,0,0,5,0,0,0
