model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,13,0.0,5780,FALSE,TRUE,846,1148,346,662,0.00745,0,463,25,20,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,14,0.01783,7520,FALSE,FALSE,846,1148,353,667,0.006225,0,457,27,18,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,15,0.0,5920,TRUE,TRUE,846,1148,359,672,0.006532,0,450,29,18,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,16,0.018661,6988,FALSE,FALSE,846,1148,352,667,0.007504,11309577,456,29,19,7,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,2,0.002887,7752,FALSE,FALSE,846,1148,342,659,0.007137,11288234,462,30,21,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,3,0.0,5632,FALSE,TRUE,846,1148,346,663,0.00761,0,458,30,21,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,4,0.0,5580,TRUE,TRUE,846,1148,343,660,0.007453,11099376,461,30,21,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,5,0.003879,7908,FALSE,FALSE,846,1148,348,663,0.007193,13472256,459,29,19,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,6,0.0,5640,TRUE,TRUE,846,1148,344,661,0.007265,11133992,460,29,21,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,7,0.002497,7020,FALSE,FALSE,846,1148,346,662,0.006566,13002216,459,30,20,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,8,0.0,5872,TRUE,TRUE,846,1148,356,669,0.00745,0,452,30,18,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-01b,9,0.0,5576,FALSE,TRUE,846,1148,341,658,0.007387,11042312,463,30,21,8,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,1,25.1104,64940,FALSE,FALSE,626,1008,470,875,0.008368,0,112,27,30,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,10,0.019953,8084,FALSE,FALSE,626,1008,468,874,0.007987,0,112,28,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,11,0.017744,7524,TRUE,FALSE,626,1008,468,874,0.00785,0,112,28,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,12,71.6477,267716,TRUE,FALSE,626,1008,470,875,0.007781,0,112,24,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,13,0.028217,7496,FALSE,FALSE,626,1008,479,881,0.006526,0,105,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6216,FALSE,TRUE,626,1008,465,872,0.006729,0,114,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,15,0.0,489396,NONE,FALSE,626,1008,478,882,0.008044,0,107,25,30,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,16,16.7232,46812,FALSE,FALSE,626,1008,465,872,0.00799,0,114,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,2,0.0,6216,FALSE,TRUE,626,1008,465,872,0.006931,0,114,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,3,0.0,6340,TRUE,TRUE,626,1008,465,872,0.007958,0,114,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,4,0.003052,7988,FALSE,FALSE,626,1008,465,872,0.008059,0,114,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,5,0.003173,7988,FALSE,FALSE,626,1008,465,872,0.008142,0,114,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,6,0.0,6348,TRUE,TRUE,626,1008,467,874,0.007998,0,112,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,7,0.0,6500,FALSE,TRUE,626,1008,474,879,0.006882,0,108,27,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,8,0.023412,8052,FALSE,FALSE,626,1008,467,874,0.007948,0,112,28,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02a,9,0.0,6360,FALSE,TRUE,626,1008,466,873,0.006743,0,114,23,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,1,0.002493,8108,FALSE,FALSE,1242,1621,491,895,0.007851,0,687,46,32,10,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,10,0.0,6240,FALSE,TRUE,1242,1621,474,881,0.010045,0,699,47,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,11,0.045664,8016,TRUE,FALSE,1242,1621,477,884,0.010046,0,696,47,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,12,1.0858,10044,TRUE,FALSE,1242,1621,493,896,0.010079,0,688,43,32,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,13,0.017351,8016,FALSE,FALSE,1242,1621,475,882,0.009662,0,698,47,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,14,0.0,6404,TRUE,TRUE,1242,1621,493,896,0.010032,0,690,42,31,10,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,15,0.0,460904,NONE,FALSE,1242,1621,487,891,0.008685,0,690,46,33,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,16,0.027343,8012,TRUE,FALSE,1242,1621,475,882,0.010108,0,698,47,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,2,0.0,6376,TRUE,TRUE,1242,1621,482,888,0.010017,0,692,47,34,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,3,2.34055,13236,TRUE,FALSE,1242,1621,499,901,0.008789,0,682,45,30,10,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,4,0.022023,7552,FALSE,FALSE,1242,1621,479,886,0.008666,0,695,46,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,5,0.052012,7484,FALSE,FALSE,1242,1621,476,883,0.01009,0,697,47,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
