model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,13,0.0,5824,FALSE,TRUE,846,1148,346,662,0.006754,0,463,25,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.017149,7488,FALSE,FALSE,846,1148,353,667,0.006767,0,457,27,18,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,0.0,5964,TRUE,TRUE,846,1148,359,672,0.006211,0,450,29,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.018551,6956,FALSE,FALSE,846,1148,352,667,0.00704,11309577,456,29,19,7,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.003101,7496,FALSE,FALSE,846,1148,342,659,0.006815,11288234,462,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,5680,FALSE,TRUE,846,1148,346,663,0.006901,0,458,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,0.0,5552,TRUE,TRUE,846,1148,343,660,0.006783,11099376,461,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,0.004561,7832,FALSE,FALSE,846,1148,348,663,0.006587,13472256,459,29,19,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,5688,TRUE,TRUE,846,1148,344,661,0.00706,11133992,460,29,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.00271,6980,FALSE,FALSE,846,1148,346,662,0.007025,13002216,459,30,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,5912,TRUE,TRUE,846,1148,356,669,0.005916,0,452,30,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.0,5552,FALSE,TRUE,846,1148,341,658,0.00709,11042312,463,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,29.0258,64888,FALSE,FALSE,626,1008,470,875,0.007215,0,112,27,30,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,0.019876,8036,FALSE,FALSE,626,1008,468,874,0.006764,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.01515,7492,TRUE,FALSE,626,1008,468,874,0.006818,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,72.7129,267672,TRUE,FALSE,626,1008,470,875,0.007198,0,112,24,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.028608,7456,FALSE,FALSE,626,1008,479,881,0.005559,0,105,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6192,FALSE,TRUE,626,1008,465,872,0.00704,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,0.0,488384,NONE,FALSE,626,1008,478,882,0.007302,0,107,25,30,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,17.6115,46740,FALSE,FALSE,626,1008,465,872,0.007123,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6192,FALSE,TRUE,626,1008,465,872,0.00693,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.0,6384,TRUE,TRUE,626,1008,465,872,0.007166,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.00264,7952,FALSE,FALSE,626,1008,465,872,0.006298,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.002949,7952,FALSE,FALSE,626,1008,465,872,0.007047,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.0,6396,TRUE,TRUE,626,1008,467,874,0.007436,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,6544,FALSE,TRUE,626,1008,474,879,0.006926,0,108,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.024039,8020,FALSE,FALSE,626,1008,467,874,0.00736,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.0,6404,FALSE,TRUE,626,1008,466,873,0.006181,0,114,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
