model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,1,0.033424,149024,TRUE,FALSE,846,1148,846,1148,0.000106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,10,0.033261,150248,FALSE,FALSE,846,1148,846,1148,0.000177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,11,0.044398,151548,FALSE,FALSE,846,1148,846,1148,0.000177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,12,0.041174,149720,TRUE,FALSE,846,1148,846,1148,0.000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,13,0.069939,149548,FALSE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.00068,16948,FALSE,FALSE,846,1148,378,692,0.003248,25975265,452,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,0.047556,150460,FALSE,FALSE,846,1148,846,1148,0.000222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.0,1539896,NONE,FALSE,846,1148,846,1148,0.000176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.035426,149736,FALSE,FALSE,846,1148,846,1148,0.000111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,15852,FALSE,TRUE,846,1148,366,680,0.001935,19192482,461,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,0.0,15448,FALSE,TRUE,846,1148,846,1148,0.000178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,0.0,915828,NONE,FALSE,846,1148,846,1148,0.000184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,1534420,NONE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.000472,38760,FALSE,FALSE,846,1148,846,1148,0.000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,17256,FALSE,TRUE,846,1148,846,1148,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.0,17576,TRUE,TRUE,846,1148,846,1148,0.000112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,0.035313,150652,FALSE,FALSE,626,1008,488,890,0.003092,0,108,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,0.035904,149828,FALSE,FALSE,626,1008,618,1008,0.000227,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.041303,150780,FALSE,FALSE,626,1008,618,1008,0.000214,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,0.0,16728,TRUE,TRUE,626,1008,618,1008,0.000213,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.0,16088,FALSE,TRUE,626,1008,618,1008,0.00021,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.041039,149184,FALSE,FALSE,626,1008,618,1008,0.00021,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,0.0,16468,FALSE,TRUE,626,1008,618,1008,0.000217,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,0.041883,149124,FALSE,FALSE,626,1008,618,1008,0.00021,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,16748,TRUE,TRUE,626,1008,618,1008,0.000359,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.0,14904,TRUE,TRUE,626,1008,491,892,0.001956,0,106,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.039518,149372,FALSE,FALSE,626,1008,618,1008,0.000211,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.0,1281536,NONE,FALSE,626,1008,618,1008,0.000211,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
