model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,1,0.002431,7580,FALSE,FALSE,1242,1621,485,889,0.009576,0,666,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-02b,2,0.0,6336,TRUE,TRUE,1242,1621,474,890,0.009224,0,668,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,3,4.88278,21428,TRUE,FALSE,1242,1621,492,904,0.009533,0,662,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,39
ASLink-PT-02b,4,0.02151,7044,FALSE,FALSE,1242,1621,472,889,0.009242,0,671,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-02b,5,0.20628,6976,FALSE,FALSE,1242,1621,468,885,0.00815,0,673,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,6,0.0,6264,FALSE,TRUE,1242,1621,467,884,0.007872,0,674,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,45
ASLink-PT-02b,7,0.529835,8536,TRUE,FALSE,1242,1621,480,896,0.007905,0,667,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,41
ASLink-PT-02b,8,0.141034,8036,FALSE,FALSE,1242,1621,469,886,0.007218,0,672,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-03a,1,0.0,142716,NONE,FALSE,821,1281,596,1093,0.007477,0,129,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,2,0.003621,8876,FALSE,FALSE,821,1281,597,1093,0.009636,0,128,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,3,0.0,7108,TRUE,TRUE,821,1281,622,1109,0.003936,0,124,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03a,4,0.0,7040,TRUE,TRUE,821,1281,595,1092,0.007182,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,5,0.0,122604,NONE,FALSE,821,1281,595,1092,0.006418,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,6,0.0,7036,TRUE,TRUE,821,1281,600,1096,0.008216,0,129,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-03a,7,0.0,7040,FALSE,TRUE,821,1281,596,1093,0.007195,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,8,0.004591,8400,FALSE,FALSE,821,1281,596,1093,0.008109,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03b,1,0.0,7036,FALSE,TRUE,1638,2094,601,1107,0.011527,0,899,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,2,1.13604,10228,FALSE,FALSE,1638,2094,628,1130,0.010144,0,885,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,48
ASLink-PT-03b,3,0.0,7040,FALSE,TRUE,1638,2094,599,1106,0.009943,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,4,0.005961,8432,TRUE,FALSE,1638,2094,601,1108,0.008883,0,898,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,5,0.0,101752,NONE,FALSE,1638,2094,602,1108,0.010038,0,899,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,6,0.002371,8064,FALSE,FALSE,1638,2094,608,1113,0.009244,0,897,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-03b,7,0.168897,8028,FALSE,FALSE,1638,2094,600,1107,0.010015,0,899,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,8,0.0,7040,FALSE,TRUE,1638,2094,599,1106,0.009952,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-04a,1,0.0,7928,TRUE,TRUE,1016,1554,757,1333,0.006555,0,161,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-04a,2,30.7493,49020,FALSE,FALSE,1016,1554,726,1313,0.008549,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,3,0.0,54492,NONE,FALSE,1016,1554,732,1317,0.007895,0,164,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-04a,4,0.0,7948,FALSE,TRUE,1016,1554,730,1315,0.008862,0,163,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,5,0.306957,8780,FALSE,FALSE,1016,1554,763,1339,0.007312,0,160,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,23
ASLink-PT-04a,6,0.0,7804,TRUE,TRUE,1016,1554,728,1314,0.008873,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,7,0.0,7792,FALSE,TRUE,1016,1554,726,1313,0.010026,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,8,0.0,8024,TRUE,TRUE,1016,1554,762,1343,0.005331,0,160,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,22
ASLink-PT-04b,1,0.0,7904,TRUE,TRUE,2034,2567,740,1335,0.012476,0,1124,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,63
ASLink-PT-04b,2,0.004736,8776,TRUE,FALSE,2034,2567,748,1341,0.114145,0,1120,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-04b,3,0.002499,8208,FALSE,FALSE,2034,2567,739,1335,0.01413,0,1119,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,4,0.0,122576,NONE,FALSE,2034,2567,736,1333,0.015405,0,1121,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,5,0.05081,8120,FALSE,FALSE,2034,2567,732,1329,0.015623,0,1125,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,71
ASLink-PT-04b,6,0.051309,8148,FALSE,FALSE,2034,2567,742,1335,0.012738,0,1126,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,65
ASLink-PT-04b,7,0.0,7824,FALSE,TRUE,2034,2567,732,1329,0.012375,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,8,0.0,66960,NONE,FALSE,2034,2567,732,1329,0.012188,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-05a,1,0.097348,8808,FALSE,FALSE,1211,1827,862,1538,0.010353,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,2,0.042395,8528,FALSE,FALSE,1211,1827,857,1534,0.01286,0,201,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,3,0.0,60448,NONE,FALSE,1211,1827,862,1537,0.010398,0,199,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,4,0.0,8532,FALSE,TRUE,1211,1827,867,1542,0.010269,0,196,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,5,0.003058,8712,FALSE,FALSE,1211,1827,860,1536,0.010334,0,199,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,6,0.0,103888,NONE,FALSE,1211,1827,862,1537,0.012248,0,198,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,7,0.0,8380,FALSE,TRUE,1211,1827,862,1538,0.01389,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,8,0.0,104260,NONE,FALSE,1211,1827,897,1561,0.006568,0,195,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-05b,1,0.0,85260,NONE,FALSE,2430,3040,873,1558,0.014967,0,1348,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,84
ASLink-PT-05b,2,0.0,8476,FALSE,TRUE,2430,3040,870,1555,0.015189,0,1351,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,3,0.0,147592,NONE,FALSE,2430,3040,864,1551,0.014392,0,1351,98,77,20,0,10,0,0,0,0,0,0,0,0,0,0,81
ASLink-PT-05b,4,0.0,94064,NONE,FALSE,2430,3040,871,1556,0.014583,0,1350,98,76,20,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,5,0.0,224384,NONE,FALSE,2430,3040,874,1560,0.017579,0,1348,97,76,19,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,6,0.0,54980,NONE,FALSE,2430,3040,875,1559,0.017094,0,1347,98,75,20,0,9,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-05b,7,0.0,158460,NONE,FALSE,2430,3040,877,1562,0.017567,0,1347,97,77,20,0,8,0,0,0,0,0,0,0,0,0,0,75
ASLink-PT-05b,8,0.0,8404,FALSE,TRUE,2430,3040,865,1551,0.017263,0,1351,98,76,20,0,10,0,0,0,0,0,0,0,0,0,0,83
