model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,6,0.0,6268,FALSE,TRUE,1242,1621,476,883,0.009105,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,4.93238,21928,TRUE,FALSE,1242,1621,487,893,0.007952,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.097389,8048,FALSE,FALSE,1242,1621,477,884,0.008991,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,144232,NONE,FALSE,821,1281,597,1094,0.007138,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.002552,8096,FALSE,FALSE,821,1281,598,1094,0.008289,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,7172,TRUE,TRUE,821,1281,623,1110,0.008754,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,7052,TRUE,TRUE,821,1281,596,1093,0.007261,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.0,97868,NONE,FALSE,821,1281,596,1093,0.006983,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,7048,TRUE,TRUE,821,1281,601,1097,0.008366,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,7048,FALSE,TRUE,821,1281,597,1094,0.007213,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.043191,8412,FALSE,FALSE,821,1281,597,1094,0.007067,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,7048,FALSE,TRUE,1638,2094,610,1106,0.009782,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,5.01598,20424,FALSE,FALSE,1638,2094,636,1128,0.009824,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,7052,FALSE,TRUE,1638,2094,608,1105,0.009953,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.00407,8108,TRUE,FALSE,1638,2094,610,1107,0.010011,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,107860,NONE,FALSE,1638,2094,611,1107,0.01004,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.005021,8404,FALSE,FALSE,1638,2094,617,1112,0.01007,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.488502,8384,FALSE,FALSE,1638,2094,609,1106,0.011498,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,7048,FALSE,TRUE,1638,2094,608,1105,0.010143,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,7944,TRUE,TRUE,1016,1554,758,1334,0.006904,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,30.7299,49356,FALSE,FALSE,1016,1554,727,1314,0.008385,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,49692,NONE,FALSE,1016,1554,733,1318,0.008755,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,7960,FALSE,TRUE,1016,1554,731,1316,0.009877,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.317525,8788,FALSE,FALSE,1016,1554,764,1340,0.007062,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7812,TRUE,TRUE,1016,1554,729,1315,0.008506,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,7808,FALSE,TRUE,1016,1554,727,1314,0.008792,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,8020,TRUE,TRUE,1016,1554,763,1340,0.006862,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,7920,TRUE,TRUE,2034,2567,749,1334,0.013358,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
