model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,7,4.87716,0,TRUE,FALSE,1242,1621,487,893,0.011209,0,689,46,34,10,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-02b,8,0.092077,0,FALSE,FALSE,1242,1621,477,884,0.011154,0,696,47,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,1,0.0,0,NONE,FALSE,821,1281,597,1094,0.009392,0,159,33,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,2,0.002456,0,FALSE,FALSE,821,1281,598,1094,0.009325,0,158,38,44,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,3,0.0,0,TRUE,TRUE,821,1281,623,1110,0.008704,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,0,TRUE,TRUE,821,1281,596,1093,0.009446,0,159,37,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,5,0.0,0,NONE,FALSE,821,1281,596,1093,0.009281,0,159,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,6,0.0,0,TRUE,TRUE,821,1281,601,1097,0.009265,0,155,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,7,0.0,0,FALSE,TRUE,821,1281,597,1094,0.010805,0,159,37,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,8,0.043854,0,FALSE,FALSE,821,1281,597,1094,0.01139,0,158,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,1,0.0,0,FALSE,TRUE,1638,2094,610,1106,0.014065,0,933,64,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,2,5.11993,0,FALSE,FALSE,1638,2094,636,1128,0.012276,0,913,62,45,13,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,3,0.0,0,FALSE,TRUE,1638,2094,608,1105,0.012405,0,934,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
