model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ARMCacheCoherence-PT-none,1,0.0,0,FALSE,TRUE,87,33676,67,802,7.46196,0,0,0,0,32797,0,0,1,3,2,0,0,0,0,0,0,0,489
ARMCacheCoherence-PT-none,2,0.0,0,FALSE,TRUE,87,33676,60,697,7.45406,0,0,0,0,32895,0,0,0,3,2,0,0,0,1,0,0,1,649
ARMCacheCoherence-PT-none,3,0.007487,0,FALSE,FALSE,87,33676,61,698,7.664,0,0,0,0,32895,0,0,0,3,2,0,0,0,1,0,0,1,647
ARMCacheCoherence-PT-none,4,0.0,0,TRUE,TRUE,87,33676,63,772,7.42007,0,0,0,0,32825,0,0,1,2,2,0,0,0,1,0,0,1,551
ARMCacheCoherence-PT-none,5,0.0,0,FALSE,TRUE,87,33676,60,697,7.57682,0,0,0,0,32895,0,0,0,3,2,0,0,0,1,0,0,1,649
ARMCacheCoherence-PT-none,6,0.0,0,FALSE,TRUE,87,33676,65,800,7.48014,0,0,0,0,32797,0,0,0,3,2,0,0,0,1,0,0,1,491
ARMCacheCoherence-PT-none,7,0.002263,0,TRUE,FALSE,87,33676,62,699,7.45342,0,0,0,0,32895,0,0,2,3,2,0,0,0,0,0,0,0,647
ARMCacheCoherence-PT-none,8,0.0,0,TRUE,TRUE,87,33676,62,727,7.38085,0,0,0,0,32867,0,0,0,3,2,0,0,0,0,0,0,0,593
ASLink-PT-01a,1,0.0,0,TRUE,TRUE,431,735,348,661,0.00508,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,71
ASLink-PT-01a,2,0.002475,0,FALSE,FALSE,431,735,336,657,0.006137,0,0,0,18,7,0,0,0,0,0,0,0,0,2,0,0,1,80
ASLink-PT-01a,3,0.0,0,TRUE,TRUE,431,735,338,659,0.005652,0,0,0,18,7,0,0,0,0,0,0,0,0,2,0,0,1,78
ASLink-PT-01a,4,0.0,0,FALSE,TRUE,431,735,338,658,0.006282,0,0,0,17,7,0,0,0,0,0,0,0,0,2,0,0,1,79
ASLink-PT-01a,5,0.0,0,TRUE,TRUE,431,735,348,665,0.005269,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,73
ASLink-PT-01a,6,0.002563,0,FALSE,FALSE,431,735,336,657,0.006627,0,0,0,18,7,0,0,0,0,0,0,0,0,2,0,0,1,80
ASLink-PT-01a,7,0.0,0,TRUE,TRUE,431,735,339,660,0.006151,0,0,0,18,7,0,0,0,0,0,0,0,0,2,0,0,1,77
ASLink-PT-01a,8,0.0,0,FALSE,TRUE,431,735,337,658,0.006543,0,0,0,18,7,0,0,0,0,0,0,0,0,2,0,0,1,79
ASLink-PT-01b,1,0.003245,0,FALSE,FALSE,846,1148,352,755,0.007945,0,0,0,19,7,0,0,0,0,0,0,0,0,1,0,0,23,1157
ASLink-PT-01b,2,0.008279,0,FALSE,FALSE,846,1148,343,748,0.008338,0,0,0,19,7,0,0,0,0,0,0,0,0,2,0,0,40,1277
ASLink-PT-01b,3,0.0,0,FALSE,TRUE,846,1148,347,752,0.010032,0,0,0,19,7,0,0,0,0,0,0,0,0,2,0,0,38,1255
ASLink-PT-01b,4,0.0,0,TRUE,TRUE,846,1148,344,749,0.009806,0,0,0,19,7,0,0,0,0,0,0,0,0,2,0,0,40,1283
ASLink-PT-01b,5,0.010762,0,FALSE,FALSE,846,1148,347,751,0.009557,0,0,0,18,7,0,0,0,0,0,0,0,0,2,0,0,40,1280
ASLink-PT-01b,6,0.0,0,TRUE,TRUE,846,1148,346,751,0.010265,0,0,0,19,7,0,0,0,0,0,0,0,0,2,0,0,40,1273
ASLink-PT-01b,7,0.011504,0,FALSE,FALSE,846,1148,347,751,0.010138,0,0,0,18,7,0,0,0,0,0,0,0,0,2,0,0,40,1273
ASLink-PT-01b,8,0.0,0,TRUE,TRUE,846,1148,357,759,0.010086,0,0,0,17,7,0,0,0,0,0,0,0,0,2,0,0,40,1273
ASLink-PT-02a,1,1.70686,0,FALSE,FALSE,626,1008,471,880,0.008697,0,0,0,29,10,0,0,0,0,0,0,0,0,2,0,0,1,132
ASLink-PT-02a,2,0.0,0,FALSE,TRUE,626,1008,467,878,0.008766,0,0,0,31,10,0,0,0,0,0,0,0,0,2,0,0,1,134
ASLink-PT-02a,3,0.0,0,TRUE,TRUE,626,1008,467,878,0.008624,0,0,0,31,10,0,0,0,0,0,0,0,0,2,0,0,1,134
ASLink-PT-02a,4,0.006718,0,FALSE,FALSE,626,1008,467,878,0.008581,0,0,0,31,10,0,0,0,0,0,0,0,0,2,0,0,1,134
ASLink-PT-02a,5,0.007432,0,FALSE,FALSE,626,1008,467,878,0.008935,0,0,0,31,10,0,0,0,0,0,0,0,0,2,0,0,1,134
ASLink-PT-02a,6,0.0,0,TRUE,TRUE,626,1008,469,880,0.008902,0,0,0,31,10,0,0,0,0,0,0,0,0,2,0,0,1,132
ASLink-PT-02a,7,0.0,0,FALSE,TRUE,626,1008,476,885,0.00899,0,0,0,30,10,0,0,0,0,0,0,0,0,2,0,0,1,127
ASLink-PT-02a,8,0.079641,0,FALSE,FALSE,626,1008,469,880,0.007432,0,0,0,31,10,0,0,0,0,0,0,0,0,2,0,0,1,132
ASLink-PT-02b,1,0.005121,0,FALSE,FALSE,1242,1621,494,1011,0.017444,0,0,0,30,9,0,0,0,0,0,0,0,0,2,0,0,60,2440
ASLink-PT-02b,2,0.0,0,TRUE,TRUE,1242,1621,483,1012,0.014208,0,0,0,32,10,0,0,0,0,0,0,0,0,2,0,0,51,1793
ASLink-PT-02b,3,0.015568,0,TRUE,FALSE,1242,1621,503,993,0.014691,0,0,0,28,9,0,0,0,0,0,0,0,0,2,0,0,61,1775
ASLink-PT-02b,4,1.95397,0,FALSE,FALSE,1242,1621,481,1011,0.020933,0,0,0,33,10,0,0,0,0,0,0,0,0,2,0,0,59,2513
ASLink-PT-02b,5,0.0,0,NONE,FALSE,1242,1621,477,1007,0.017662,0,0,0,33,10,0,0,0,0,0,0,0,0,2,0,0,61,2526
ASLink-PT-02b,6,0.0,0,FALSE,TRUE,1242,1621,476,1006,0.017575,0,0,0,33,10,0,0,0,0,0,0,0,0,2,0,0,61,2527
ASLink-PT-02b,7,0.139249,0,TRUE,FALSE,1242,1621,489,1018,0.02247,0,0,0,32,9,0,0,0,0,0,0,0,0,2,0,0,61,2486
ASLink-PT-02b,8,0.010476,0,FALSE,FALSE,1242,1621,478,1008,0.017498,0,0,0,33,10,0,0,0,0,0,0,0,0,2,0,0,61,2525
ASLink-PT-03a,1,10.4849,0,FALSE,FALSE,821,1281,599,1100,0.011581,0,0,0,44,13,0,0,0,0,0,0,0,0,2,0,0,1,187
ASLink-PT-03a,2,0.002398,0,FALSE,FALSE,821,1281,600,1100,0.011688,0,0,0,43,13,0,0,0,0,0,0,0,0,2,0,0,1,187
ASLink-PT-03a,3,0.0,0,TRUE,TRUE,821,1281,625,1116,0.00888,0,0,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,168
ASLink-PT-03a,4,0.0,0,TRUE,TRUE,821,1281,598,1099,0.010884,0,0,0,44,13,0,0,0,0,0,0,0,0,2,0,0,1,188
ASLink-PT-03a,5,0.0,0,NONE,FALSE,821,1281,598,1099,0.010705,0,0,0,44,13,0,0,0,0,0,0,0,0,2,0,0,1,188
ASLink-PT-03a,6,0.0,0,TRUE,TRUE,821,1281,603,1103,0.011432,0,0,0,44,13,0,0,0,0,0,0,0,0,2,0,0,1,182
ASLink-PT-03a,7,0.0,0,FALSE,TRUE,821,1281,599,1100,0.011042,0,0,0,44,13,0,0,0,0,0,0,0,0,2,0,0,1,187
ASLink-PT-03a,8,0.002634,0,FALSE,FALSE,821,1281,599,1100,0.011229,0,0,0,44,13,0,0,0,0,0,0,0,0,2,0,0,1,187
ASLink-PT-03b,1,0.0,0,FALSE,TRUE,1638,2094,612,1266,0.111291,0,0,0,46,13,0,0,0,0,0,0,0,0,2,0,0,82,7728
ASLink-PT-03b,2,0.086444,0,FALSE,FALSE,1638,2094,639,1289,0.104639,0,0,0,43,12,0,0,0,0,0,0,0,0,2,0,0,80,7256
ASLink-PT-03b,3,0.0,0,FALSE,TRUE,1638,2094,609,1264,0.130608,0,0,0,47,13,0,0,0,0,0,0,0,0,2,0,0,82,7729
ASLink-PT-03b,4,0.006986,0,TRUE,FALSE,1638,2094,611,1266,0.133757,0,0,0,47,13,0,0,0,0,0,0,0,0,2,0,0,82,7728
ASLink-PT-03b,5,0.0,0,NONE,FALSE,1638,2094,612,1266,0.108592,0,0,0,46,13,0,0,0,0,0,0,0,0,2,0,0,82,7728
ASLink-PT-03b,6,0.007318,0,FALSE,FALSE,1638,2094,618,1271,0.13973,0,0,0,46,13,0,0,0,0,0,0,0,0,2,0,0,82,7720
ASLink-PT-03b,7,0.0,0,NONE,FALSE,1638,2094,610,1265,0.130462,0,0,0,47,13,0,0,0,0,0,0,0,0,2,0,0,82,7729
ASLink-PT-03b,8,0.0,0,FALSE,TRUE,1638,2094,609,1264,0.110181,0,0,0,47,13,0,0,0,0,0,0,0,0,2,0,0,82,7729
ASLink-PT-04a,1,0.0,0,TRUE,TRUE,1016,1554,760,1340,0.010779,0,0,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,217
ASLink-PT-04a,2,31.5854,0,FALSE,FALSE,1016,1554,729,1320,0.013518,0,0,0,57,16,0,0,0,0,0,0,0,0,2,0,0,1,242
ASLink-PT-04a,3,0.0,0,NONE,FALSE,1016,1554,735,1324,0.012438,0,0,0,56,16,0,0,0,0,0,0,0,0,2,0,0,1,238
ASLink-PT-04a,4,0.0,0,FALSE,TRUE,1016,1554,733,1322,0.011275,0,0,0,55,16,0,0,0,0,0,0,0,0,2,0,0,1,240
ASLink-PT-04a,5,0.0,0,NONE,FALSE,1016,1554,763,1343,0.011053,0,0,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,214
ASLink-PT-04a,6,0.0,0,TRUE,TRUE,1016,1554,731,1321,0.013361,0,0,0,56,16,0,0,0,0,0,0,0,0,2,0,0,1,241
ASLink-PT-04a,7,0.0,0,FALSE,TRUE,1016,1554,729,1320,0.013052,0,0,0,57,16,0,0,0,0,0,0,0,0,2,0,0,1,242
ASLink-PT-04a,8,0.0,0,TRUE,TRUE,1016,1554,764,1345,0.009322,0,0,0,55,16,0,0,0,0,0,0,0,0,0,0,0,0,209
ASLink-PT-04b,1,0.0,0,TRUE,TRUE,2034,2567,750,1528,0.133691,0,0,0,61,16,0,0,0,0,0,0,0,0,2,0,0,83,8196
ASLink-PT-04b,2,0.351567,0,TRUE,FALSE,2034,2567,758,1534,2.4833,0,0,0,58,16,0,0,0,0,0,0,0,0,2,0,0,103,36674
ASLink-PT-04b,3,0.004736,0,FALSE,FALSE,2034,2567,751,1530,2.27692,0,0,0,60,16,0,0,0,0,0,0,0,0,2,0,0,99,31492
ASLink-PT-04b,4,0.207129,0,TRUE,FALSE,2034,2567,747,1527,2.40026,0,0,0,61,16,0,0,0,0,0,0,0,0,2,0,0,102,36678
ASLink-PT-04b,5,2.27225,0,FALSE,FALSE,2034,2567,743,1523,2.52476,0,0,0,61,16,0,0,0,0,0,0,0,0,2,0,0,103,36692
ASLink-PT-04b,6,15.1625,0,FALSE,FALSE,2034,2567,753,1529,2.34036,0,0,0,59,16,0,0,0,0,0,0,0,0,2,0,0,103,36666
ASLink-PT-04b,7,0.0,0,FALSE,TRUE,2034,2567,743,1523,2.35119,0,0,0,61,16,0,0,0,0,0,0,0,0,2,0,0,103,36685
ASLink-PT-04b,8,0.0,0,NONE,FALSE,2034,2567,743,1523,2.48594,0,0,0,61,16,0,0,0,0,0,0,0,0,2,0,0,103,36685
ASLink-PT-05a,1,0.074269,0,FALSE,FALSE,1211,1827,865,1545,0.013163,0,0,0,70,19,0,0,0,0,0,0,0,0,2,0,0,1,290
ASLink-PT-05a,2,2.29126,0,FALSE,FALSE,1211,1827,860,1541,0.013186,0,0,0,70,19,0,0,0,0,0,0,0,0,2,0,0,1,296
ASLink-PT-05a,3,0.026737,0,TRUE,FALSE,1211,1827,865,1544,0.01594,0,0,0,68,19,0,0,0,0,0,0,0,0,2,0,0,1,293
ASLink-PT-05a,4,0.0,0,FALSE,TRUE,1211,1827,870,1549,0.014898,0,0,0,68,19,0,0,0,0,0,0,0,0,2,0,0,1,287
ASLink-PT-05a,5,0.027535,0,FALSE,FALSE,1211,1827,863,1543,0.013199,0,0,0,69,19,0,0,0,0,0,0,0,0,2,0,0,1,294
ASLink-PT-05a,6,0.02243,0,FALSE,FALSE,1211,1827,865,1544,0.01535,0,0,0,68,19,0,0,0,0,0,0,0,0,2,0,0,1,293
ASLink-PT-05a,7,0.0,0,FALSE,TRUE,1211,1827,865,1545,0.015889,0,0,0,70,19,0,0,0,0,0,0,0,0,2,0,0,1,290
ASLink-PT-05a,8,0.0,0,NONE,FALSE,1211,1827,900,1568,0.011141,0,0,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,262
ASLink-PT-05b,1,0.208652,0,TRUE,FALSE,2430,3040,1047,40757,60.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,163951
ASLink-PT-05b,2,0.0,0,FALSE,TRUE,2430,3040,1044,40754,60.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,164526
ASLink-PT-05b,3,0.0,0,NONE,FALSE,2430,3040,1044,40754,60.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,163972
ASLink-PT-05b,4,0.0,0,NONE,FALSE,2430,3040,1045,40755,60.0022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,163914
ASLink-PT-05b,5,0.0,0,NONE,FALSE,2430,3040,1048,40758,60.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,163904
ASLink-PT-05b,6,0.0,0,NONE,FALSE,2430,3040,1048,40758,60.0031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,163500
ASLink-PT-05b,7,0.0,0,NONE,FALSE,2430,3040,888,1756,0.168732,0,0,0,75,19,0,0,0,0,0,0,0,0,2,0,0,107,8717
ASLink-PT-05b,8,0.0,0,FALSE,TRUE,2430,3040,1044,40754,60.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,163212
ASLink-PT-06a,1,0.116286,0,TRUE,FALSE,1406,2100,991,1762,0.016581,0,0,0,83,22,0,0,0,0,0,0,0,0,2,0,0,1,350
ASLink-PT-06a,2,0.020097,0,FALSE,FALSE,1406,2100,1038,1793,0.015834,0,0,0,79,22,0,0,0,0,0,0,0,0,0,0,0,0,310
ASLink-PT-06a,3,0.003398,0,FALSE,FALSE,1406,2100,995,1765,0.018104,0,0,0,82,22,0,0,0,0,0,0,0,0,2,0,0,1,347
ASLink-PT-06a,4,0.0,0,NONE,FALSE,1406,2100,992,1763,0.015228,0,0,0,83,22,0,0,0,0,0,0,0,0,2,0,0,1,349
ASLink-PT-06a,5,0.0,0,FALSE,TRUE,1406,2100,991,1762,0.01915,0,0,0,83,22,0,0,0,0,0,0,0,0,2,0,0,1,350
ASLink-PT-06a,6,0.138399,0,TRUE,FALSE,1406,2100,992,1763,0.017939,0,0,0,83,22,0,0,0,0,0,0,0,0,2,0,0,1,349
ASLink-PT-06a,7,0.009957,0,TRUE,FALSE,1406,2100,996,1765,0.017982,0,0,0,81,22,0,0,0,0,0,0,0,0,2,0,0,1,347
ASLink-PT-06a,8,0.0,0,TRUE,TRUE,1406,2100,991,1762,0.018321,0,0,0,83,22,0,0,0,0,0,0,0,0,2,0,0,1,350
ASLink-PT-06b,1,0.0,0,NONE,FALSE,2826,3513,1546,49003,60.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,176671
ASLink-PT-06b,2,9.41725,0,TRUE,FALSE,2826,3513,1208,41030,60.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,163902
ASLink-PT-06b,3,0.0,0,FALSE,TRUE,2826,3513,1543,47080,60.0014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,176290
ASLink-PT-06b,4,0.0,0,NONE,FALSE,2826,3513,1545,48422,60.0113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,176556
ASLink-PT-06b,5,0.0,0,TRUE,TRUE,2826,3513,1548,47855,60.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,176436
ASLink-PT-06b,6,0.0,0,TRUE,TRUE,2826,3513,1545,47767,60.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,176425
ASLink-PT-06b,7,0.0,0,NONE,FALSE,2826,3513,1551,47388,60.0049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,176333
ASLink-PT-06b,8,0.369036,0,FALSE,FALSE,2826,3513,1546,49098,60.0009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,178720
ASLink-PT-07a,1,0.0,0,TRUE,TRUE,1601,2373,1122,1983,0.020635,0,0,0,96,25,0,0,0,0,0,0,0,0,2,0,0,1,404
ASLink-PT-07a,2,0.0,0,FALSE,TRUE,1601,2373,1133,1992,0.021131,0,0,0,96,25,0,0,0,0,0,0,0,0,2,0,0,1,391
ASLink-PT-07a,3,0.0,0,TRUE,TRUE,1601,2373,1126,1987,0.02062,0,0,0,96,25,0,0,0,0,0,0,0,0,2,0,0,1,399
ASLink-PT-07a,4,0.003909,0,TRUE,FALSE,1601,2373,1179,2021,0.017184,0,0,0,91,25,0,0,0,0,0,0,0,0,0,0,0,0,355
ASLink-PT-07a,5,0.0,0,FALSE,TRUE,1601,2373,1124,1984,0.020669,0,0,0,95,25,0,0,0,0,0,0,0,0,2,0,0,1,403
ASLink-PT-07a,6,0.0,0,NONE,FALSE,1601,2373,1127,1986,0.019372,0,0,0,94,25,0,0,0,0,0,0,0,0,2,0,0,1,401
ASLink-PT-07a,7,1.84866,0,FALSE,FALSE,1601,2373,1124,1985,0.021828,0,0,0,96,25,0,0,0,0,0,0,0,0,2,0,0,1,401
ASLink-PT-07a,8,0.0,0,FALSE,TRUE,1601,2373,1169,2015,0.017485,0,0,0,95,25,0,0,0,0,0,0,0,0,0,0,0,0,361
ASLink-PT-07b,1,0.0,0,FALSE,TRUE,3222,3986,1939,45668,60.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,175849
ASLink-PT-07b,2,0.0,0,TRUE,TRUE,3222,3986,1942,49296,60.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,176571
ASLink-PT-07b,3,0.0,0,FALSE,TRUE,3222,3986,1944,48583,60.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,175123
ASLink-PT-07b,4,0.0,0,FALSE,TRUE,3222,3986,1939,48083,60.0096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,176332
ASLink-PT-07b,5,0.0,0,NONE,FALSE,3222,3986,1940,47069,60.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,176128
ASLink-PT-07b,6,0.0,0,FALSE,TRUE,3222,3986,1939,46788,60.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,176066
ASLink-PT-07b,7,0.179193,0,TRUE,FALSE,3222,3986,1941,44860,60.0055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,175680
ASLink-PT-07b,8,0.0,0,NONE,FALSE,3222,3986,1945,45434,60.0109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,175790
ASLink-PT-08a,1,0.0,0,NONE,FALSE,1796,2646,1257,2207,0.023413,0,0,0,108,28,0,0,0,0,0,0,0,0,2,0,0,1,455
ASLink-PT-08a,2,0.0,0,FALSE,TRUE,1796,2646,1253,2204,0.02728,0,0,0,109,28,0,0,0,0,0,0,0,0,2,0,0,1,458
ASLink-PT-08a,3,0.200291,0,FALSE,FALSE,1796,2646,1258,2208,0.023823,0,0,0,109,28,0,0,0,0,0,0,0,0,2,0,0,1,452
ASLink-PT-08a,4,0.0,0,NONE,FALSE,1796,2646,1259,2208,0.023492,0,0,0,107,28,0,0,0,0,0,0,0,0,2,0,0,1,454
ASLink-PT-08a,5,0.0,0,FALSE,TRUE,1796,2646,1306,2240,0.019213,0,0,0,108,28,0,0,0,0,0,0,0,0,0,0,0,0,408
ASLink-PT-08a,6,0.0,0,NONE,FALSE,1796,2646,1254,2205,0.019572,0,0,0,109,28,0,0,0,0,0,0,0,0,2,0,0,1,457
ASLink-PT-08a,7,0.0,0,NONE,FALSE,1796,2646,1257,2207,0.024694,0,0,0,108,28,0,0,0,0,0,0,0,0,2,0,0,1,455
ASLink-PT-08a,8,0.0,0,TRUE,TRUE,1796,2646,1253,2204,0.019802,0,0,0,109,28,0,0,0,0,0,0,0,0,2,0,0,1,458
ASLink-PT-08b,1,0.0,0,FALSE,TRUE,3618,4459,2333,47494,60.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,176122
ASLink-PT-08b,2,0.0,0,NONE,FALSE,3618,4459,2334,44790,60.0091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,175580
ASLink-PT-08b,3,5.56092,0,TRUE,FALSE,3618,4459,2340,46101,60.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,175835
ASLink-PT-08b,4,0.0,0,TRUE,TRUE,3618,4459,2338,46269,60.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,175864
ASLink-PT-08b,5,0.0,0,NONE,FALSE,3618,4459,2335,47671,60.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,176155
ASLink-PT-08b,6,0.0,0,NONE,FALSE,3618,4459,2115,40071,60.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,198378
ASLink-PT-08b,7,0.0,0,NONE,FALSE,3618,4459,2335,49051,60.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,176425
ASLink-PT-08b,8,0.0,0,FALSE,TRUE,3618,4459,2335,46576,60.0032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,175935
ASLink-PT-09a,1,0.0,0,NONE,FALSE,1991,2919,1386,2427,0.026667,0,0,0,122,31,0,0,0,0,0,0,0,0,2,0,0,1,510
ASLink-PT-09a,2,0.0,0,NONE,FALSE,1991,2919,1388,2428,0.021271,0,0,0,121,31,0,0,0,0,0,0,0,0,2,0,0,1,509
ASLink-PT-09a,3,0.0,0,NONE,FALSE,1991,2919,1446,2466,0.022006,0,0,0,119,31,0,0,0,0,0,0,0,0,0,0,0,0,455
ASLink-PT-09a,4,0.184217,0,TRUE,FALSE,1991,2919,1390,2430,0.02302,0,0,0,122,31,0,0,0,0,0,0,0,0,2,0,0,1,505
ASLink-PT-09a,5,0.225642,0,FALSE,FALSE,1991,2919,1396,2434,0.02193,0,0,0,120,31,0,0,0,0,0,0,0,0,2,0,0,1,501
ASLink-PT-09a,6,0.0,0,TRUE,TRUE,1991,2919,1446,2466,0.023167,0,0,0,119,31,0,0,0,0,0,0,0,0,0,0,0,0,456
ASLink-PT-09a,7,0.00407,0,TRUE,FALSE,1991,2919,1389,2429,0.02771,0,0,0,121,31,0,0,0,0,0,0,0,0,2,0,0,1,508
ASLink-PT-09a,8,0.0,0,NONE,FALSE,1991,2919,1446,2467,0.022753,0,0,0,120,31,0,0,0,0,0,0,0,0,0,0,0,0,455
ASLink-PT-09b,1,0.0,0,NONE,FALSE,4014,4932,2730,45643,60.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,175656
ASLink-PT-09b,2,0.0,0,NONE,FALSE,4014,4932,2732,48620,60.0079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,174946
ASLink-PT-09b,3,0.0,0,FALSE,TRUE,4014,4932,2497,42530,60.0065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,175580
ASLink-PT-09b,4,0.0,0,NONE,FALSE,4014,4932,2502,38715,60.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,174714
ASLink-PT-09b,5,0.0,0,NONE,FALSE,4014,4932,2728,47996,60.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,176129
ASLink-PT-09b,6,3.24958,0,TRUE,FALSE,4014,4932,2729,47512,60.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,176031
ASLink-PT-09b,7,0.0,0,NONE,FALSE,4014,4932,2505,46748,60.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,176360
ASLink-PT-09b,8,0.0,0,NONE,FALSE,4014,4932,2731,48224,60.0036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,175735
ASLink-PT-10a,1,0.0,0,FALSE,TRUE,2186,3192,1515,2646,0.028952,0,0,0,135,34,0,0,0,0,0,0,0,0,2,0,0,1,566
ASLink-PT-10a,2,0.0,0,FALSE,TRUE,2186,3192,1518,2648,0.029205,0,0,0,134,34,0,0,0,0,0,0,0,0,2,0,0,1,564
ASLink-PT-10a,3,0.0,0,NONE,FALSE,2186,3192,1521,2651,0.030557,0,0,0,135,34,0,0,0,0,0,0,0,0,2,0,0,1,558
ASLink-PT-10a,4,1.21809,0,FALSE,FALSE,2186,3192,1526,2654,0.024116,0,0,0,134,34,0,0,0,0,0,0,0,0,2,0,0,1,556
ASLink-PT-10a,5,0.156062,0,TRUE,FALSE,2186,3192,1515,2646,0.024242,0,0,0,135,34,0,0,0,0,0,0,0,0,2,0,0,1,566
ASLink-PT-10a,6,1.16474,0,FALSE,FALSE,2186,3192,1515,2646,0.028536,0,0,0,135,34,0,0,0,0,0,0,0,0,2,0,0,1,566
ASLink-PT-10a,7,0.273007,0,TRUE,FALSE,2186,3192,1518,2648,0.028921,0,0,0,134,34,0,0,0,0,0,0,0,0,2,0,0,1,564
ASLink-PT-10a,8,0.0,0,FALSE,TRUE,2186,3192,1518,2648,0.024141,0,0,0,134,34,0,0,0,0,0,0,0,0,2,0,0,1,564
ASLink-PT-10b,1,0.0,0,NONE,FALSE,4410,5405,3125,45015,60.0106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,175430
ASLink-PT-10b,2,33.9004,0,FALSE,FALSE,4410,5405,3126,46021,60.0044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,175594
ASLink-PT-10b,3,0.0,0,FALSE,TRUE,4410,5405,2895,45995,60.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,176134
ASLink-PT-10b,4,1.49268,0,TRUE,FALSE,4410,5405,3125,44990,60.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,175432
ASLink-PT-10b,5,0.0,0,NONE,FALSE,4410,5405,3123,47178,60.0102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,175872
ASLink-PT-10b,6,0.0,0,NONE,FALSE,4410,5405,2900,45940,60.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,175906
ASLink-PT-10b,7,0.0,0,NONE,FALSE,4410,5405,3124,47899,60.0086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,176015
ASLink-PT-10b,8,0.0,0,NONE,FALSE,4410,5405,3125,45965,60.0071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,175627
AirplaneLD-PT-0010,1,0.0,0,TRUE,TRUE,89,88,56,88,0.000357,43463,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
