model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ARMCacheCoherence-PT-none,1,0.0,0,NONE,FALSE,87,33676,86,33834,0.002217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
ARMCacheCoherence-PT-none,2,0.0,0,NONE,FALSE,87,33676,86,11767,0.272228,0,0,0,0,21908,0,0,0,0,0,0,0,0,0,0,0,0,106
ARMCacheCoherence-PT-none,3,0.0,0,NONE,FALSE,87,33676,86,33834,0.002302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
ARMCacheCoherence-PT-none,4,0.0,0,NONE,FALSE,87,33676,86,33834,0.002302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
ARMCacheCoherence-PT-none,5,0.0,0,NONE,FALSE,87,33676,86,33834,0.00228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
ARMCacheCoherence-PT-none,6,0.0,0,NONE,FALSE,87,33676,86,33834,0.002263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
ARMCacheCoherence-PT-none,7,0.0,0,NONE,FALSE,87,33676,86,33834,0.002267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
ARMCacheCoherence-PT-none,8,0.0,0,NONE,FALSE,87,33676,86,33834,0.002342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
ASLink-PT-01a,1,0.0,0,NONE,FALSE,431,735,364,674,0.002444,0,48,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,7
ASLink-PT-01a,2,0.0,0,NONE,FALSE,431,735,365,682,0.000326,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,58
ASLink-PT-01a,3,0.0,0,NONE,FALSE,431,735,362,679,0.000554,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,61
ASLink-PT-01a,4,0.0,0,NONE,FALSE,431,735,365,681,0.000698,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,59
ASLink-PT-01a,5,0.0,0,NONE,FALSE,431,735,365,675,0.001562,0,47,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,7
ASLink-PT-01a,6,0.0,0,NONE,FALSE,431,735,364,681,0.000697,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,59
ASLink-PT-01a,7,0.0,0,NONE,FALSE,431,735,362,679,0.000339,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,61
ASLink-PT-01a,8,0.0,0,NONE,FALSE,431,735,362,679,0.000489,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,61
ASLink-PT-01b,1,0.0,0,NONE,FALSE,846,1148,517,825,0.001123,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,30,628
ASLink-PT-01b,2,0.0,0,NONE,FALSE,846,1148,519,826,0.000719,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,30,627
ASLink-PT-01b,3,0.0,0,NONE,FALSE,846,1148,518,824,0.001643,0,310,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,12
ASLink-PT-01b,4,0.0,0,NONE,FALSE,846,1148,516,824,0.000712,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,30,629
ASLink-PT-01b,5,0.0,0,NONE,FALSE,846,1148,520,828,0.001209,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,30,606
ASLink-PT-01b,6,0.0,0,NONE,FALSE,846,1148,519,827,0.001194,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,16,619
ASLink-PT-01b,7,0.0,0,NONE,FALSE,846,1148,522,830,0.001219,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,27,623
ASLink-PT-01b,8,0.0,0,NONE,FALSE,846,1148,516,824,0.000701,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,30,629
ASLink-PT-02a,1,0.0,0,NONE,FALSE,626,1008,518,912,0.00213,0,71,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,15
ASLink-PT-02a,2,0.0,0,NONE,FALSE,626,1008,518,922,0.000455,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,94
ASLink-PT-02a,3,0.0,0,NONE,FALSE,626,1008,519,913,0.00213,0,70,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,15
ASLink-PT-02a,4,0.0,0,NONE,FALSE,626,1008,518,922,0.000444,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,94
ASLink-PT-02a,5,0.0,0,NONE,FALSE,626,1008,518,922,0.000448,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,94
ASLink-PT-02a,6,0.0,0,NONE,FALSE,626,1008,520,923,0.000769,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,93
ASLink-PT-02a,7,0.0,0,NONE,FALSE,626,1008,518,922,0.000786,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,94
ASLink-PT-02a,8,0.0,0,NONE,FALSE,626,1008,518,922,0.000452,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,94
ASLink-PT-02b,1,0.0,0,NONE,FALSE,1242,1621,737,1164,0.002303,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,30,962
ASLink-PT-02b,2,0.0,0,NONE,FALSE,1242,1621,735,1159,0.00233,0,475,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,26
ASLink-PT-02b,3,0.0,0,NONE,FALSE,1242,1621,738,1161,0.002357,0,474,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,25
ASLink-PT-02b,4,0.0,0,NONE,FALSE,1242,1621,736,1160,0.002614,0,474,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,26
ASLink-PT-02b,5,0.0,0,NONE,FALSE,1242,1621,739,1166,0.001377,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,30,967
ASLink-PT-02b,6,0.0,0,NONE,FALSE,1242,1621,734,1161,0.001052,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,30,972
ASLink-PT-02b,7,0.0,0,NONE,FALSE,1242,1621,733,1160,0.001047,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,30,973
ASLink-PT-02b,8,0.0,0,NONE,FALSE,1242,1621,735,1162,0.001265,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,30,969
ASLink-PT-03a,1,0.0,0,NONE,FALSE,821,1281,677,1166,0.000607,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,128
ASLink-PT-03a,2,0.0,0,NONE,FALSE,821,1281,677,1166,0.000598,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,128
ASLink-PT-03a,3,0.0,0,NONE,FALSE,821,1281,678,1167,0.001042,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,127
ASLink-PT-03a,4,0.0,0,NONE,FALSE,821,1281,678,1157,0.002766,0,101,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-03a,5,0.0,0,NONE,FALSE,821,1281,679,1168,0.000598,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,126
ASLink-PT-03a,6,0.0,0,NONE,FALSE,821,1281,679,1158,0.002767,0,100,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,13
ASLink-PT-03a,7,0.0,0,NONE,FALSE,821,1281,677,1166,0.000741,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,128
ASLink-PT-03a,8,0.0,0,NONE,FALSE,821,1281,677,1166,0.000605,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,128
ASLink-PT-03b,1,0.0,0,NONE,FALSE,1638,2094,955,1468,0.002002,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1221
ASLink-PT-03b,2,0.0,0,NONE,FALSE,1638,2094,959,1437,0.001256,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1182
ASLink-PT-03b,3,0.0,0,NONE,FALSE,1638,2094,958,1470,0.002808,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1215
ASLink-PT-03b,4,0.0,0,NONE,FALSE,1638,2094,957,1470,0.001282,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1219
ASLink-PT-03b,5,0.0,0,NONE,FALSE,1638,2094,958,1471,0.001302,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1201
ASLink-PT-03b,6,0.0,0,NONE,FALSE,1638,2094,828,1371,0.006665,0,634,0,21,15,0,33,0,0,0,0,0,0,1,0,0,0,38
ASLink-PT-03b,7,0.0,0,NONE,FALSE,1638,2094,954,1467,0.001296,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1222
ASLink-PT-03b,8,0.0,0,NONE,FALSE,1638,2094,956,1469,0.001274,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1220
ASLink-PT-04a,1,0.0,0,NONE,FALSE,1016,1554,841,1420,0.000748,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,152
ASLink-PT-04a,2,0.0,0,NONE,FALSE,1016,1554,840,1419,0.000748,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,153
ASLink-PT-04a,3,0.0,0,NONE,FALSE,1016,1554,840,1419,0.000743,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,153
ASLink-PT-04a,4,0.0,0,NONE,FALSE,1016,1554,840,1419,0.000744,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,153
ASLink-PT-04a,5,0.0,0,NONE,FALSE,1016,1554,843,1421,0.000751,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,148
ASLink-PT-04a,6,0.0,0,NONE,FALSE,1016,1554,840,1419,0.000756,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,153
ASLink-PT-04a,7,0.0,0,NONE,FALSE,1016,1554,840,1405,0.003344,0,123,0,37,14,0,0,0,0,0,0,0,0,0,0,0,0,17
ASLink-PT-04a,8,0.0,0,NONE,FALSE,1016,1554,843,1421,0.00074,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,151
ASLink-PT-04b,1,0.0,0,NONE,FALSE,2034,2567,1222,1807,0.002405,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,27,1371
ASLink-PT-04b,2,0.0,0,NONE,FALSE,2034,2567,1219,1805,0.001554,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,27,1382
ASLink-PT-04b,3,0.0,0,NONE,FALSE,2034,2567,1218,1804,0.002023,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,27,1384
ASLink-PT-04b,4,0.0,0,NONE,FALSE,2034,2567,1221,1807,0.00154,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,27,1381
ASLink-PT-04b,5,0.0,0,NONE,FALSE,2034,2567,1218,1804,0.001566,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,27,1384
ASLink-PT-04b,6,0.0,0,NONE,FALSE,2034,2567,1221,1806,0.001562,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,27,1380
ASLink-PT-04b,7,0.0,0,NONE,FALSE,2034,2567,1218,1804,0.001556,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,27,1384
ASLink-PT-04b,8,0.0,0,NONE,FALSE,2034,2567,1215,1801,0.001545,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,27,1387
ASLink-PT-05a,1,0.0,0,NONE,FALSE,1211,1827,990,1647,0.000895,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,203
ASLink-PT-05a,2,0.0,0,NONE,FALSE,1211,1827,990,1647,0.000915,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,203
ASLink-PT-05a,3,0.0,0,NONE,FALSE,1211,1827,993,1631,0.003965,0,150,0,40,18,0,0,0,0,0,0,0,0,0,0,0,0,28
ASLink-PT-05a,4,0.0,0,NONE,FALSE,1211,1827,990,1647,0.00091,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,203
ASLink-PT-05a,5,0.0,0,NONE,FALSE,1211,1827,992,1630,0.004626,0,151,0,40,18,0,0,0,0,0,0,0,0,0,0,0,0,28
ASLink-PT-05a,6,0.0,0,NONE,FALSE,1211,1827,993,1650,0.000894,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,199
ASLink-PT-05a,7,0.0,0,NONE,FALSE,1211,1827,992,1649,0.000901,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,200
ASLink-PT-05a,8,0.0,0,NONE,FALSE,1211,1827,990,1647,0.000899,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,203
ASLink-PT-05b,1,0.0,0,NONE,FALSE,2430,3040,1372,2008,0.006052,0,979,0,41,15,0,0,0,0,0,0,0,0,0,0,0,0,38
ASLink-PT-05b,2,0.0,0,NONE,FALSE,2430,3040,1367,2020,0.001848,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1709
ASLink-PT-05b,3,0.0,0,NONE,FALSE,2430,3040,1368,2021,0.003178,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1718
ASLink-PT-05b,4,0.0,0,NONE,FALSE,2430,3040,1377,2016,0.006036,0,974,0,41,12,0,0,0,0,0,0,0,0,0,0,0,0,38
ASLink-PT-05b,5,0.0,0,NONE,FALSE,2430,3040,1373,2025,0.001847,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1716
ASLink-PT-05b,6,0.0,0,NONE,FALSE,2430,3040,1367,2020,0.001844,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1723
ASLink-PT-05b,7,0.0,0,NONE,FALSE,2430,3040,1365,2003,0.006049,0,983,0,43,15,0,0,0,0,0,0,0,0,0,0,0,0,39
ASLink-PT-05b,8,0.0,0,NONE,FALSE,2430,3040,1373,2025,0.00186,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1718
ASLink-PT-06a,1,0.0,0,NONE,FALSE,1406,2100,1134,1862,0.008687,0,187,0,53,19,0,0,0,0,0,0,0,0,0,0,0,0,32
ASLink-PT-06a,2,0.0,0,NONE,FALSE,1406,2100,1134,1862,0.004702,0,187,0,53,19,0,0,0,0,0,0,0,0,0,0,0,0,32
ASLink-PT-06a,3,0.0,0,NONE,FALSE,1406,2100,1134,1881,0.001143,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,237
ASLink-PT-06a,4,0.0,0,NONE,FALSE,1406,2100,1134,1881,0.001139,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,237
ASLink-PT-06a,5,0.0,0,NONE,FALSE,1406,2100,1134,1881,0.001128,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,237
ASLink-PT-06a,6,0.0,0,NONE,FALSE,1406,2100,1134,1881,0.001164,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,237
ASLink-PT-06a,7,0.0,0,NONE,FALSE,1406,2100,1137,1883,0.001141,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,235
ASLink-PT-06a,8,0.0,0,NONE,FALSE,1406,2100,1136,1882,0.001152,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,236
ASLink-PT-06b,1,0.0,0,NONE,FALSE,2826,3513,1615,2394,0.003224,0,0,0,46,0,1,0,0,0,0,0,0,0,0,0,0,1,2022
ASLink-PT-06b,2,0.0,0,NONE,FALSE,2826,3513,1620,2382,0.007174,0,1111,0,45,16,0,0,0,0,0,0,0,0,0,0,0,0,75
ASLink-PT-06b,3,0.0,0,NONE,FALSE,2826,3513,1618,2389,0.004147,0,0,0,45,0,1,0,0,0,0,0,0,0,0,0,0,1,1977
ASLink-PT-06b,4,0.0,0,NONE,FALSE,2826,3513,1620,2398,0.002289,0,0,0,45,0,1,0,0,0,0,0,0,0,0,0,0,1,2018
ASLink-PT-06b,5,0.0,0,NONE,FALSE,2826,3513,1620,2398,0.002343,0,0,0,45,0,1,0,0,0,0,0,0,0,0,0,0,1,2015
ASLink-PT-06b,6,0.0,0,NONE,FALSE,2826,3513,1617,2380,0.007489,0,1112,0,46,16,0,0,0,0,0,0,0,0,0,0,0,0,76
ASLink-PT-06b,7,0.0,0,NONE,FALSE,2826,3513,1615,2394,0.002316,0,0,0,46,0,1,0,0,0,0,0,0,0,0,0,0,1,2022
ASLink-PT-06b,8,0.0,0,NONE,FALSE,2826,3513,1620,2399,0.002297,0,0,0,46,0,1,0,0,0,0,0,0,0,0,0,0,1,2008
ASLink-PT-07a,1,0.0,0,NONE,FALSE,1601,2373,1294,2106,0.010034,0,219,0,58,18,0,0,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-07a,2,0.0,0,NONE,FALSE,1601,2373,1293,2123,0.001165,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,275
ASLink-PT-07a,3,0.0,0,NONE,FALSE,1601,2373,1295,2125,0.002565,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,273
ASLink-PT-07a,4,0.0,0,NONE,FALSE,1601,2373,1293,2123,0.001188,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,275
ASLink-PT-07a,5,0.0,0,NONE,FALSE,1601,2373,1293,2123,0.001182,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,275
ASLink-PT-07a,6,0.0,0,NONE,FALSE,1601,2373,1293,2123,0.001161,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,275
ASLink-PT-07a,7,0.0,0,NONE,FALSE,1601,2373,1294,2124,0.001203,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,274
ASLink-PT-07a,8,0.0,0,NONE,FALSE,1601,2373,1293,2105,0.005167,0,220,0,58,18,0,0,0,0,0,0,0,0,0,0,0,0,30
ASLink-PT-07b,1,0.0,0,NONE,FALSE,3222,3986,1812,2673,0.002689,0,0,0,52,0,1,0,0,0,0,0,0,0,0,0,0,58,2362
ASLink-PT-07b,2,0.0,0,NONE,FALSE,3222,3986,1804,2667,0.002662,0,0,0,54,0,1,0,0,0,0,0,0,0,0,0,0,58,2363
ASLink-PT-07b,3,0.0,0,NONE,FALSE,3222,3986,1807,2670,0.002729,0,0,0,54,0,1,0,0,0,0,0,0,0,0,0,0,58,2365
ASLink-PT-07b,4,0.0,0,NONE,FALSE,3222,3986,1803,2650,0.008136,0,1305,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-07b,5,0.0,0,NONE,FALSE,3222,3986,1805,2668,0.002854,0,0,0,54,0,1,0,0,0,0,0,0,0,0,0,0,58,2361
ASLink-PT-07b,6,0.0,0,NONE,FALSE,3222,3986,1806,2652,0.008248,0,1304,0,53,16,0,0,0,0,0,0,0,0,0,0,0,0,76
ASLink-PT-07b,7,0.0,0,FALSE,TRUE,3222,3986,1481,2493,0.013144,0,1305,81,55,17,0,0,3,0,2,0,0,0,1,0,0,0,80
ASLink-PT-07b,8,0.0,0,NONE,FALSE,3222,3986,1804,2651,0.008149,0,1304,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,77
ASLink-PT-08a,1,0.0,0,NONE,FALSE,1796,2646,1454,2373,0.001331,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,304
ASLink-PT-08a,2,0.0,0,NONE,FALSE,1796,2646,1459,2377,0.001326,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,299
ASLink-PT-08a,3,0.0,0,NONE,FALSE,1796,2646,1456,2374,0.002937,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,303
ASLink-PT-08a,4,0.0,0,NONE,FALSE,1796,2646,1458,2376,0.001322,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,301
ASLink-PT-08a,5,0.0,0,NONE,FALSE,1796,2646,1457,2375,0.001351,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,302
ASLink-PT-08a,6,0.0,0,NONE,FALSE,1796,2646,1454,2373,0.001339,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,304
ASLink-PT-08a,7,0.0,0,NONE,FALSE,1796,2646,1456,2350,0.005792,0,234,0,68,24,0,0,0,0,0,0,0,0,0,0,0,0,38
ASLink-PT-08a,8,0.0,0,NONE,FALSE,1796,2646,1454,2373,0.001324,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,304
ASLink-PT-08b,1,0.0,0,NONE,FALSE,3618,4459,2006,3137,0.00378,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3061
ASLink-PT-08b,2,0.0,0,NONE,FALSE,3618,4459,2007,3138,0.003828,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3055
ASLink-PT-08b,3,0.0,0,NONE,FALSE,3618,4459,2011,3142,0.003808,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3051
ASLink-PT-08b,4,0.0,0,NONE,FALSE,3618,4459,2005,3136,0.003769,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3062
ASLink-PT-08b,5,0.0,0,NONE,FALSE,3618,4459,2014,3130,0.006892,0,1472,0,60,12,0,0,0,0,0,0,0,0,0,0,0,0,119
ASLink-PT-08b,6,0.0,0,NONE,FALSE,3618,4459,2008,3139,0.003959,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3053
ASLink-PT-08b,7,0.0,0,NONE,FALSE,3618,4459,2011,3141,0.003824,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3057
ASLink-PT-08b,8,0.0,0,NONE,FALSE,3618,4459,2011,3141,0.00379,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3057
ASLink-PT-09a,1,0.0,0,NONE,FALSE,1991,2919,1605,2610,0.002446,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,345
ASLink-PT-09a,2,0.0,0,NONE,FALSE,1991,2919,1605,2610,0.001566,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,345
ASLink-PT-09a,3,0.0,0,NONE,FALSE,1991,2919,1605,2584,0.006601,0,272,0,73,26,0,0,0,0,0,0,0,0,0,0,0,0,42
ASLink-PT-09a,4,0.0,0,NONE,FALSE,1991,2919,1605,2610,0.001572,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,345
ASLink-PT-09a,5,0.0,0,NONE,FALSE,1991,2919,1607,2585,0.006502,0,271,0,72,26,0,0,0,0,0,0,0,0,0,0,0,0,42
ASLink-PT-09a,6,0.0,0,NONE,FALSE,1991,2919,1606,2611,0.001573,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,344
ASLink-PT-09a,7,0.0,0,NONE,FALSE,1991,2919,1606,2611,0.001577,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,344
ASLink-PT-09a,8,0.0,0,NONE,FALSE,1991,2919,1606,2611,0.001587,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,344
ASLink-PT-09b,1,0.0,0,NONE,FALSE,4014,4932,2251,3304,0.003171,0,0,0,70,0,1,0,0,0,0,0,0,0,0,0,0,26,2825
ASLink-PT-09b,2,0.0,0,NONE,FALSE,4014,4932,2246,3283,0.010255,0,1614,0,70,17,0,0,0,0,0,0,0,0,1,0,0,0,98
ASLink-PT-09b,3,0.0,0,NONE,FALSE,4014,4932,2251,3289,0.010729,0,1610,0,70,16,0,0,0,0,0,0,0,0,1,0,0,0,97
ASLink-PT-09b,4,0.0,0,NONE,FALSE,4014,4932,2253,3306,0.003197,0,0,0,70,0,1,0,0,0,0,0,0,0,0,0,0,26,2823
ASLink-PT-09b,5,0.0,0,NONE,FALSE,4014,4932,2256,3308,0.003484,0,0,0,69,0,1,0,0,0,0,0,0,0,0,0,0,26,2821
ASLink-PT-09b,6,0.0,0,NONE,FALSE,4014,4932,2252,3305,0.003205,0,0,0,70,0,1,0,0,0,0,0,0,0,0,0,0,26,2824
ASLink-PT-09b,7,0.0,0,NONE,FALSE,4014,4932,2252,3305,0.003203,0,0,0,70,0,1,0,0,0,0,0,0,0,0,0,0,26,2824
ASLink-PT-09b,8,0.0,0,NONE,FALSE,4014,4932,2252,3305,0.003517,0,0,0,70,0,1,0,0,0,0,0,0,0,0,0,0,26,2824
ASLink-PT-10a,1,0.0,0,NONE,FALSE,2186,3192,1736,2838,0.002098,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,395
ASLink-PT-10a,2,0.0,0,NONE,FALSE,2186,3192,1734,2836,0.00177,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,398
ASLink-PT-10a,3,0.0,0,NONE,FALSE,2186,3192,1734,2835,0.001779,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,399
ASLink-PT-10a,4,0.0,0,NONE,FALSE,2186,3192,1734,2836,0.00176,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,398
ASLink-PT-10a,5,0.0,0,NONE,FALSE,2186,3192,1733,2835,0.001757,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,396
ASLink-PT-10a,6,0.0,0,NONE,FALSE,2186,3192,1732,2834,0.001778,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,400
ASLink-PT-10a,7,0.0,0,NONE,FALSE,2186,3192,1733,2835,0.001751,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,399
ASLink-PT-10a,8,0.0,0,NONE,FALSE,2186,3192,1733,2835,0.001783,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,399
ASLink-PT-10b,1,0.0,0,NONE,FALSE,4410,5405,2463,3678,0.00355,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,19,3160
ASLink-PT-10b,2,0.0,0,NONE,FALSE,4410,5405,2461,3676,0.003594,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,19,3161
ASLink-PT-10b,3,0.0,0,NONE,FALSE,4410,5405,2460,3640,0.003984,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,19,3142
ASLink-PT-10b,4,0.0,0,NONE,FALSE,4410,5405,2459,3674,0.00355,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,19,3157
ASLink-PT-10b,5,0.0,0,NONE,FALSE,4410,5405,2460,3675,0.003972,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,19,3163
ASLink-PT-10b,6,0.0,0,NONE,FALSE,4410,5405,2462,3650,0.0117,0,1777,0,80,27,0,0,0,0,0,0,0,0,0,0,0,0,119
ASLink-PT-10b,7,0.0,0,NONE,FALSE,4410,5405,2465,3679,0.00361,0,0,0,79,0,1,0,0,0,0,0,0,0,0,0,0,19,3152
ASLink-PT-10b,8,0.0,0,NONE,FALSE,4410,5405,2463,3678,0.003792,0,0,0,80,0,1,0,0,0,0,0,0,0,0,0,0,19,3160
AirplaneLD-PT-0010,1,0.0,0,NONE,FALSE,89,88,89,88,0.000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-PT-0010,2,0.0,0,NONE,FALSE,89,88,89,88,9.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-PT-0010,3,0.0,0,NONE,FALSE,89,88,51,79,0.000512,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
