model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,13,0.0,5752,FALSE,TRUE,846,1148,346,662,0.077245,20134279,463,25,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.008288,7488,FALSE,FALSE,846,1148,353,667,0.078871,15637019,457,27,18,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,0.0,5892,TRUE,TRUE,846,1148,359,672,0.082582,34295075,450,29,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.008848,6956,FALSE,FALSE,846,1148,352,667,0.078926,11309577,456,29,19,7,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.001471,7500,FALSE,FALSE,846,1148,342,659,0.077315,11288234,462,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,5608,FALSE,TRUE,846,1148,346,663,0.078871,30447914,458,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,4,0.0,5548,TRUE,TRUE,846,1148,343,660,0.082407,11099376,461,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,0.002155,7888,FALSE,FALSE,846,1148,348,663,0.078074,13472256,459,29,19,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,5612,TRUE,TRUE,846,1148,344,661,0.078038,11133992,460,29,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.001292,6984,FALSE,FALSE,846,1148,346,662,0.077777,13002216,459,30,20,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,5840,TRUE,TRUE,846,1148,356,669,0.079063,25926648,452,30,18,8,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.0,5548,FALSE,TRUE,846,1148,341,658,0.076978,11042312,463,30,21,8,0,2,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,14.0232,64860,FALSE,FALSE,626,1008,470,875,0.127031,0,112,27,30,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,10,0.011233,8020,FALSE,FALSE,626,1008,468,874,0.126409,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.008355,7492,TRUE,FALSE,626,1008,468,874,0.125982,0,112,28,31,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,39.6951,267648,TRUE,FALSE,626,1008,470,875,0.125884,0,112,24,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.013162,7464,FALSE,FALSE,626,1008,479,881,0.09481,0,105,28,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.0,6188,FALSE,TRUE,626,1008,465,872,0.125377,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,0.0,1486572,NONE,FALSE,626,1008,478,882,0.127155,0,107,25,30,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,9.41322,46728,FALSE,FALSE,626,1008,465,872,0.125326,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,6188,FALSE,TRUE,626,1008,465,872,0.125408,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.0,6316,TRUE,TRUE,626,1008,465,872,0.126892,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,4,0.001525,7956,FALSE,FALSE,626,1008,465,872,0.126908,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.001297,7960,FALSE,FALSE,626,1008,465,872,0.125726,0,114,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,0.0,6320,TRUE,TRUE,626,1008,467,874,0.12697,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.0,6472,FALSE,TRUE,626,1008,474,879,0.126906,0,108,27,31,11,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.011115,8020,FALSE,FALSE,626,1008,467,874,0.125856,0,112,28,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.0,6328,FALSE,TRUE,626,1008,466,873,0.126955,0,114,23,32,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.001317,8076,FALSE,FALSE,1242,1621,491,895,0.14329,0,687,46,32,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,6208,FALSE,TRUE,1242,1621,474,881,0.139039,0,699,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.025291,7988,TRUE,FALSE,1242,1621,477,884,0.139887,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.602935,9960,TRUE,FALSE,1242,1621,493,896,0.142602,0,688,43,32,11,0,3,0,0,0,0,0,0,0,0,0,0,0
