model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,15,0.043401,151528,FALSE,FALSE,1016,1554,772,1348,0.002869,0,190,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,20512,FALSE,TRUE,1016,1554,1000,1554,0.000361,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,0.0,20120,TRUE,TRUE,1016,1554,1000,1554,0.000783,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.042207,152272,FALSE,FALSE,1016,1554,1000,1554,0.000358,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,1471976,NONE,FALSE,1016,1554,1000,1554,0.000362,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.044185,152068,FALSE,FALSE,1016,1554,1000,1554,0.000363,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,21020,TRUE,TRUE,1016,1554,1000,1554,0.000362,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,17576,TRUE,TRUE,1016,1554,768,1346,0.002859,0,192,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,17660,FALSE,TRUE,1016,1554,1000,1554,0.000615,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.042928,151728,TRUE,FALSE,1016,1554,1000,1554,0.000361,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,46.5264,454696,FALSE,FALSE,2034,2567,2034,2567,0.000326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,23948,FALSE,TRUE,2034,2567,2034,2567,0.000359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.060105,155172,FALSE,FALSE,2034,2567,2034,2567,0.000226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.03344,155680,TRUE,FALSE,2034,2567,2034,2567,0.000213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.033585,153584,TRUE,FALSE,2034,2567,2034,2567,0.000351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,1025964,NONE,FALSE,2034,2567,801,1379,0.004069,0,1172,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.069127,153592,FALSE,FALSE,2034,2567,2034,2567,0.000215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.0,20332,FALSE,TRUE,2034,2567,806,1384,0.007093,0,1168,0,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.0,22960,TRUE,TRUE,2034,2567,2034,2567,0.000213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.0,23232,FALSE,TRUE,2034,2567,2034,2567,0.000214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,22352,FALSE,TRUE,2034,2567,2034,2567,0.000214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,1560440,NONE,FALSE,2034,2567,2034,2567,0.000212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.065708,153600,FALSE,FALSE,2034,2567,2034,2567,0.000212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,1176728,NONE,FALSE,2034,2567,2034,2567,0.000212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,22940,FALSE,TRUE,2034,2567,2034,2567,0.000212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,19400,TRUE,TRUE,2034,2567,804,1382,0.00408,0,1169,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.044694,152536,TRUE,FALSE,1211,1827,1191,1827,0.000975,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.045392,152148,TRUE,FALSE,1211,1827,1191,1827,0.000466,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,2000684,NONE,FALSE,1211,1827,1191,1827,0.000454,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.043422,152536,TRUE,FALSE,1211,1827,1191,1827,0.000462,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
