model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,1,0.043909,149060,TRUE,FALSE,846,1148,846,1148,0.000112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,10,0.035435,150268,FALSE,FALSE,846,1148,846,1148,0.000114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,11,0.04465,151568,FALSE,FALSE,846,1148,846,1148,0.000108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,12,0.041895,149740,TRUE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,13,0.074763,149568,FALSE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.000697,16852,FALSE,FALSE,846,1148,363,766,0.001787,22532672,441,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,60
ASLink-PT-01b,15,0.046356,150480,FALSE,FALSE,846,1148,846,1148,0.000175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.0,1548764,NONE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.042961,149760,FALSE,FALSE,846,1148,846,1148,0.000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,15980,FALSE,TRUE,846,1148,352,755,0.001781,16629654,446,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,63
ASLink-PT-01b,4,0.0,15452,FALSE,TRUE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,5,0.0,915072,NONE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,6,0.0,1537116,NONE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,7,0.000478,38760,FALSE,FALSE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,8,0.0,17264,FALSE,TRUE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,9,0.0,17584,TRUE,TRUE,846,1148,846,1148,0.000109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,1,0.043882,150528,FALSE,FALSE,626,1008,480,886,0.001662,0,93,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,10,0.044023,149836,FALSE,FALSE,626,1008,618,1008,0.000214,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,11,0.03695,150788,FALSE,FALSE,626,1008,618,1008,0.000225,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,12,0.0,16736,TRUE,TRUE,626,1008,618,1008,0.000216,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,13,0.0,16100,FALSE,TRUE,626,1008,618,1008,0.000219,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,14,0.035591,149196,FALSE,FALSE,626,1008,618,1008,0.000217,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,15,0.0,16476,FALSE,TRUE,626,1008,618,1008,0.000363,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,16,0.045016,149128,FALSE,FALSE,626,1008,618,1008,0.000363,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,2,0.0,16756,TRUE,TRUE,626,1008,618,1008,0.000462,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,3,0.0,14912,TRUE,TRUE,626,1008,483,888,0.001679,0,91,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-02a,4,0.043828,149380,FALSE,FALSE,626,1008,618,1008,0.000216,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,5,0.0,1269944,NONE,FALSE,626,1008,618,1008,0.00037,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,6,44.0395,747768,FALSE,FALSE,626,1008,618,1008,0.000214,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,7,0.040084,149732,FALSE,FALSE,626,1008,618,1008,0.000214,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,8,0.0,16756,FALSE,TRUE,626,1008,618,1008,0.000364,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02a,9,0.039963,149676,TRUE,FALSE,626,1008,618,1008,0.000218,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.049446,152368,FALSE,FALSE,1242,1621,1242,1621,0.000141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,18020,TRUE,TRUE,1242,1621,1242,1621,0.000144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.0,20152,TRUE,TRUE,1242,1621,1242,1621,0.000157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.0,16428,FALSE,TRUE,1242,1621,492,1018,0.002421,0,672,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,86
ASLink-PT-02b,13,0.379717,154016,FALSE,FALSE,1242,1621,1242,1621,0.000146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.045857,152428,FALSE,FALSE,1242,1621,1242,1621,0.000144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.055523,152164,FALSE,FALSE,1242,1621,1242,1621,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.000684,17492,FALSE,FALSE,1242,1621,494,1020,0.002431,0,670,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,86
ASLink-PT-02b,2,0.0,17340,TRUE,TRUE,1242,1621,492,1018,0.002442,0,672,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,86
