model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,8,0.049028,153220,FALSE,FALSE,1242,1621,1242,1621,0.000149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.0,20144,FALSE,TRUE,1242,1621,1242,1621,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,17412,TRUE,TRUE,821,1281,809,1281,0.000463,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,17412,TRUE,TRUE,821,1281,809,1281,0.00029,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,17076,FALSE,TRUE,821,1281,633,1121,0.00244,0,147,0,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,0.0,19588,TRUE,TRUE,821,1281,809,1281,0.000494,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,10.6296,224724,FALSE,FALSE,821,1281,809,1281,0.000292,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.0,15452,FALSE,TRUE,821,1281,631,1120,0.002557,0,148,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.0,19012,FALSE,TRUE,821,1281,809,1281,0.000289,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,19012,FALSE,TRUE,821,1281,809,1281,0.000487,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.0,19336,TRUE,TRUE,821,1281,809,1281,0.00062,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,19608,FALSE,TRUE,821,1281,809,1281,0.000284,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.046887,149540,FALSE,FALSE,821,1281,630,1119,0.002448,0,149,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.045196,151196,FALSE,FALSE,821,1281,809,1281,0.000283,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.039932,149488,FALSE,FALSE,821,1281,630,1120,0.002426,0,148,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,2317160,NONE,FALSE,821,1281,809,1281,0.000286,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.0,968148,NONE,FALSE,821,1281,809,1281,0.000286,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
