model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ARMCacheCoherence-PT-none,1,4.70,6252,FALSE,TRUE,87,33676,67,802,0.49363,208946562,0,0,0,34159,0,0,16,3,1,0,0,0,0,0,0,0,1306
ARMCacheCoherence-PT-none,10,2.74,6236,TRUE,TRUE,87,33676,67,762,0.4856,320497762,0,0,0,34266,0,0,16,2,1,0,0,0,0,0,0,0,1384
ARMCacheCoherence-PT-none,11,1.26,5972,FALSE,TRUE,87,33676,62,699,0.481543,136500802,0,0,0,34728,0,0,16,3,1,0,0,0,0,0,0,0,1778
ARMCacheCoherence-PT-none,12,0.39,3412,FALSE,TRUE,87,33676,1,1,0.475949,2,0,0,0,34731,0,0,16,3,1,0,0,0,0,0,0,0,1780
ARMCacheCoherence-PT-none,13,0.88,6048,FALSE,TRUE,87,33676,63,728,0.485438,147929602,0,0,0,34509,0,0,16,3,1,0,0,0,0,0,0,0,1586
ARMCacheCoherence-PT-none,14,0.88,7084,FALSE,FALSE,87,33676,64,731,0.484396,248027202,0,0,0,34491,0,0,16,2,1,0,0,0,0,0,0,0,1580
ARMCacheCoherence-PT-none,15,0.96,7240,FALSE,FALSE,87,33676,64,743,0.490859,162270402,0,0,0,34600,0,0,16,3,1,0,0,0,0,0,0,0,1692
ARMCacheCoherence-PT-none,16,1.50,6232,FALSE,TRUE,87,33676,65,762,0.490772,304860602,0,0,0,34293,0,0,16,1,1,0,0,0,0,0,0,0,1396
ARMCacheCoherence-PT-none,2,1.60,5972,FALSE,TRUE,87,33676,61,698,0.481052,125296002,0,0,0,34731,0,0,16,3,1,0,0,0,0,0,0,0,1780
ARMCacheCoherence-PT-none,3,1.94,7132,FALSE,FALSE,87,33676,62,699,0.481317,136500802,0,0,0,34728,0,0,16,3,1,0,0,0,0,0,0,0,1778
ARMCacheCoherence-PT-none,4,2.50,6236,TRUE,TRUE,87,33676,64,773,0.484333,218130002,0,0,0,34387,0,0,16,2,1,0,0,0,0,0,0,0,1504
ARMCacheCoherence-PT-none,5,3.70,5972,FALSE,TRUE,87,33676,61,698,0.478225,125296002,0,0,0,34731,0,0,16,3,1,0,0,0,0,0,0,0,1780
ARMCacheCoherence-PT-none,6,1.92,6252,FALSE,TRUE,87,33676,66,801,0.489959,192153602,0,0,0,34162,0,0,16,3,1,0,0,0,0,0,0,0,1308
ARMCacheCoherence-PT-none,7,0.52,7128,TRUE,FALSE,87,33676,62,699,0.480937,136500802,0,0,0,34728,0,0,16,3,1,0,0,0,0,0,0,0,1778
ARMCacheCoherence-PT-none,8,0.31,6044,TRUE,TRUE,87,33676,62,727,0.480237,136724802,0,0,0,34512,0,0,16,3,1,0,0,0,0,0,0,0,1588
ARMCacheCoherence-PT-none,9,0.22,5972,FALSE,TRUE,87,33676,62,699,0.480514,136500802,0,0,0,34728,0,0,16,3,1,0,0,0,0,0,0,0,1778
ASLink-PT-01a,1,10.42,6780,TRUE,TRUE,431,735,348,661,0.001863,45541841,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,71
ASLink-PT-01a,10,0.40,5604,TRUE,TRUE,431,735,344,662,0.001872,45266276,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,76
ASLink-PT-01a,11,3.28,7764,FALSE,FALSE,431,735,344,662,0.00187,45266276,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,76
ASLink-PT-01a,12,2.83,7760,FALSE,FALSE,431,735,345,659,0.00185,45239771,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,74
ASLink-PT-01a,13,0.29,5584,FALSE,TRUE,431,735,344,662,0.001865,45266276,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,76
ASLink-PT-01a,14,0.67,5584,FALSE,TRUE,431,735,346,663,0.001872,53749174,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,75
ASLink-PT-01a,15,0.93,7032,FALSE,FALSE,431,735,346,664,0.001866,47004840,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,74
ASLink-PT-01a,16,0.42,5780,TRUE,TRUE,431,735,351,669,0.001864,46583922,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-01a,2,6.70,7932,FALSE,FALSE,431,735,344,662,0.001842,45266276,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,76
ASLink-PT-01a,3,1.05,5544,TRUE,TRUE,431,735,346,664,0.001838,45503098,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,74
ASLink-PT-01a,4,3.01,5584,FALSE,TRUE,431,735,346,663,0.001877,45522744,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,75
ASLink-PT-01a,5,1.91,5780,TRUE,TRUE,431,735,348,665,0.00188,47925528,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,73
ASLink-PT-01a,6,1.24,7556,FALSE,FALSE,431,735,344,662,0.001852,45266276,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,76
ASLink-PT-01a,7,3.04,5820,TRUE,TRUE,431,735,347,665,0.001872,45820834,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,73
ASLink-PT-01a,8,1.21,5540,FALSE,TRUE,431,735,345,663,0.001847,45388633,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,75
ASLink-PT-01a,9,1.35,5600,FALSE,TRUE,431,735,345,663,0.001871,45531542,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,75
ASLink-PT-01b,1,1.80,7148,FALSE,FALSE,846,1148,352,755,0.003227,58303938,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1151
ASLink-PT-01b,10,0.50,7264,TRUE,FALSE,846,1148,351,776,0.003655,53290260,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1260
ASLink-PT-01b,11,0.47,6172,FALSE,TRUE,846,1148,360,786,0.0037,106835955,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,1239
ASLink-PT-01b,12,0.30,6156,TRUE,TRUE,846,1148,353,780,0.003684,53219438,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,1257
ASLink-PT-01b,13,2.75,6324,FALSE,TRUE,846,1148,353,780,0.003696,99021984,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,1255
ASLink-PT-01b,14,0.70,7344,FALSE,FALSE,846,1148,359,785,0.003686,72206014,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,1246
ASLink-PT-01b,15,0.68,6216,TRUE,TRUE,846,1148,360,786,0.003643,145456278,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,1244
ASLink-PT-01b,16,0.31,7344,FALSE,FALSE,846,1148,357,784,0.003919,54151817,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,1246
ASLink-PT-01b,2,7.84,8064,FALSE,FALSE,846,1148,349,777,0.003665,54401167,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1255
ASLink-PT-01b,3,0.47,6160,FALSE,TRUE,846,1148,353,781,0.003609,168606696,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1234
ASLink-PT-01b,4,0.25,6092,TRUE,TRUE,846,1148,350,778,0.003653,53269412,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1261
ASLink-PT-01b,5,4.10,7860,FALSE,FALSE,846,1148,353,780,0.00364,58712202,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,1258
ASLink-PT-01b,6,0.70,6156,TRUE,TRUE,846,1148,352,780,0.003683,53813513,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1251
ASLink-PT-01b,7,0.58,7268,FALSE,FALSE,846,1148,353,780,0.003703,66079242,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,1252
ASLink-PT-01b,8,0.97,6168,TRUE,TRUE,846,1148,359,785,0.003713,113847903,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,1254
ASLink-PT-01b,9,2.73,6088,FALSE,TRUE,846,1148,348,776,0.00367,53005502,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,1263
ASLink-PT-02a,1,0.86,8032,FALSE,FALSE,626,1008,485,889,0.002536,0,0,0,28,10,0,0,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-02a,10,2.86,7524,FALSE,FALSE,626,1008,484,889,0.0025,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-02a,11,0.34,6996,TRUE,FALSE,626,1008,484,889,0.002532,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-02a,12,67.44,444624,TRUE,FALSE,626,1008,484,889,0.002754,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-02a,13,1.39,7460,FALSE,FALSE,626,1008,481,887,0.00253,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,124
ASLink-PT-02a,14,1.47,6276,FALSE,TRUE,626,1008,481,887,0.002496,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,124
ASLink-PT-02a,15,300.06,1553000,NONE,FALSE,626,1008,486,891,0.002543,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,120
ASLink-PT-02a,16,13.26,67948,FALSE,FALSE,626,1008,481,887,0.002492,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,124
ASLink-PT-02a,2,0.08,6276,FALSE,TRUE,626,1008,481,887,0.002553,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,124
ASLink-PT-02a,3,0.21,6336,TRUE,TRUE,626,1008,481,887,0.002518,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,124
ASLink-PT-02a,4,0.28,7460,FALSE,FALSE,626,1008,481,887,0.002556,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,124
ASLink-PT-02a,5,0.07,7460,FALSE,FALSE,626,1008,481,887,0.002544,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,124
ASLink-PT-02a,6,0.11,6348,TRUE,TRUE,626,1008,483,889,0.002526,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-02a,7,0.71,6380,FALSE,TRUE,626,1008,485,891,0.002513,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,120
ASLink-PT-02a,8,0.41,7524,FALSE,FALSE,626,1008,483,889,0.002561,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-02a,9,0.10,6376,FALSE,TRUE,626,1008,482,888,0.002555,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,123
ASLink-PT-02b,1,2.34,9664,FALSE,FALSE,1242,1621,503,1217,0.012091,0,0,0,30,9,0,0,0,0,0,0,0,0,0,0,0,0,2409
ASLink-PT-02b,10,2.06,9928,FALSE,TRUE,1242,1621,487,1213,0.012499,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2488
ASLink-PT-02b,11,2.96,9932,TRUE,FALSE,1242,1621,490,1216,0.012407,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2478
ASLink-PT-02b,12,3.02,9928,TRUE,FALSE,1242,1621,503,1226,0.012438,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,2463
ASLink-PT-02b,13,2.73,9928,FALSE,FALSE,1242,1621,488,1214,0.012406,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2487
ASLink-PT-02b,14,1.22,9924,TRUE,TRUE,1242,1621,504,1227,0.012467,0,0,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,2472
ASLink-PT-02b,15,2.26,9664,TRUE,FALSE,1242,1621,496,1221,0.012132,0,0,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,2471
ASLink-PT-02b,16,2.43,9928,TRUE,FALSE,1242,1621,488,1214,0.012512,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2487
ASLink-PT-02b,2,1.59,7032,TRUE,TRUE,1242,1621,496,1046,0.005049,0,0,0,32,10,0,0,0,0,0,0,0,0,0,0,0,0,1757
ASLink-PT-02b,3,3.75,10432,TRUE,FALSE,1242,1621,513,1025,0.005083,0,0,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,1748
ASLink-PT-02b,4,1.82,9928,FALSE,FALSE,1242,1621,492,1218,0.012507,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2474
ASLink-PT-02b,5,82.02,268940,FALSE,FALSE,1242,1621,489,1215,0.012492,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2486
ASLink-PT-02b,6,1.88,9928,FALSE,TRUE,1242,1621,488,1214,0.012411,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2487
ASLink-PT-02b,7,235.46,796044,TRUE,FALSE,1242,1621,498,1224,0.013849,0,0,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,2455
ASLink-PT-02b,8,1.80,9928,FALSE,FALSE,1242,1621,490,1216,0.012424,0,0,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2485
ASLink-PT-02b,9,20.86,9232,FALSE,FALSE,1242,1621,499,1048,0.005068,0,0,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,1701
ASLink-PT-03a,1,300.05,1263804,NONE,FALSE,821,1281,619,1113,0.003175,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,171
ASLink-PT-03a,10,0.17,7080,FALSE,TRUE,821,1281,621,1114,0.003155,0,0,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,170
ASLink-PT-03a,11,300.04,1115760,NONE,FALSE,821,1281,619,1113,0.003221,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,171
ASLink-PT-03a,12,0.72,8228,FALSE,FALSE,821,1281,618,1112,0.003146,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,172
ASLink-PT-03a,13,0.03,7036,FALSE,TRUE,821,1281,618,1112,0.003165,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,172
ASLink-PT-03a,14,0.30,8404,FALSE,FALSE,821,1281,619,1113,0.003204,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,171
ASLink-PT-03a,15,0.06,8068,TRUE,FALSE,821,1281,618,1112,0.003202,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,172
ASLink-PT-03a,16,3.87,8096,FALSE,FALSE,821,1281,618,1112,0.003178,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,172
ASLink-PT-03a,2,1.32,8160,FALSE,FALSE,821,1281,620,1113,0.00319,0,0,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,171
ASLink-PT-03a,3,1.08,7112,TRUE,TRUE,821,1281,625,1116,0.003168,0,0,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,168
ASLink-PT-03a,4,0.02,7028,TRUE,TRUE,821,1281,618,1112,0.003176,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,172
ASLink-PT-03a,5,300.04,943752,NONE,FALSE,821,1281,618,1112,0.003165,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,172
ASLink-PT-03a,6,0.84,7032,TRUE,TRUE,821,1281,619,1113,0.003157,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,171
ASLink-PT-03a,7,0.55,7032,FALSE,TRUE,821,1281,619,1113,0.003177,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,171
ASLink-PT-03a,8,0.73,8160,FALSE,FALSE,821,1281,619,1113,0.003195,0,0,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,171
ASLink-PT-03a,9,300.07,1694472,NONE,FALSE,821,1281,622,1115,0.003177,0,0,0,42,13,0,0,0,0,0,0,0,0,0,0,0,0,169
ASLink-PT-03b,1,4.80,33884,FALSE,TRUE,1638,2094,630,2553,0.20487,0,0,0,46,13,0,0,0,0,0,0,0,0,0,0,0,0,7670
ASLink-PT-03b,10,26.14,33444,FALSE,FALSE,1638,2094,631,2555,0.203143,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7668
ASLink-PT-03b,11,3.11,33868,FALSE,TRUE,1638,2094,631,2553,0.203964,0,0,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0,7670
ASLink-PT-03b,12,3.12,10720,FALSE,FALSE,1638,2094,629,1478,0.013954,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,2950
ASLink-PT-03b,13,1.16,10980,FALSE,TRUE,1638,2094,630,1479,0.015466,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,3323
ASLink-PT-03b,14,300.03,554872,NONE,FALSE,1638,2094,629,2553,0.2027,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7663
ASLink-PT-03b,15,0.64,33436,FALSE,TRUE,1638,2094,628,2552,0.202291,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7670
ASLink-PT-03b,16,300.05,898908,NONE,FALSE,1638,2094,630,1479,0.013864,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,2959
ASLink-PT-03b,2,0.40,33412,FALSE,FALSE,1638,2094,650,2571,0.202704,0,0,0,43,12,0,0,0,0,0,0,0,0,0,0,0,0,7212
ASLink-PT-03b,3,0.16,32800,FALSE,TRUE,1638,2094,627,2551,0.202539,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7671
ASLink-PT-03b,4,11.19,33796,TRUE,FALSE,1638,2094,629,2553,0.202097,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7670
ASLink-PT-03b,5,300.02,506632,NONE,FALSE,1638,2094,630,2553,0.204049,0,0,0,46,13,0,0,0,0,0,0,0,0,0,0,0,0,7670
ASLink-PT-03b,6,1.04,33548,FALSE,FALSE,1638,2094,632,2555,0.20267,0,0,0,46,13,0,0,0,0,0,0,0,0,0,0,0,0,7667
ASLink-PT-03b,7,300.03,535344,NONE,FALSE,1638,2094,628,2552,0.202028,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7671
ASLink-PT-03b,8,0.30,33748,FALSE,TRUE,1638,2094,627,2551,0.20329,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7671
ASLink-PT-03b,9,10.33,33400,FALSE,FALSE,1638,2094,632,2556,0.202301,0,0,0,47,13,0,0,0,0,0,0,0,0,0,0,0,0,7658
ASLink-PT-04a,1,2.82,7936,TRUE,TRUE,1016,1554,760,1340,0.003869,0,0,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,217
ASLink-PT-04a,10,1.76,7876,FALSE,TRUE,1016,1554,757,1338,0.003858,0,0,0,55,16,0,0,0,0,0,0,0,0,0,0,0,0,219
ASLink-PT-04a,11,3.25,11096,TRUE,FALSE,1016,1554,755,1337,0.00383,0,0,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,220
ASLink-PT-04a,12,0.87,7868,FALSE,TRUE,1016,1554,755,1337,0.003834,0,0,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,220
ASLink-PT-04a,13,0.90,7952,FALSE,TRUE,1016,1554,758,1336,0.003838,0,0,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,216
ASLink-PT-04a,14,300.05,1015984,NONE,FALSE,1016,1554,759,1340,0.003901,0,0,0,55,16,0,0,0,0,0,0,0,0,0,0,0,0,217
ASLink-PT-04a,15,0.37,7940,FALSE,TRUE,1016,1554,758,1340,0.003859,0,0,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,216
ASLink-PT-04a,16,0.31,7948,FALSE,TRUE,1016,1554,763,1342,0.003871,0,0,0,53,16,0,0,0,0,0,0,0,0,0,0,0,0,215
ASLink-PT-04a,2,77.25,196508,FALSE,FALSE,1016,1554,755,1337,0.003885,0,0,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,220
ASLink-PT-04a,3,300.04,719756,NONE,FALSE,1016,1554,756,1338,0.003874,0,0,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,219
ASLink-PT-04a,4,1.67,7948,FALSE,TRUE,1016,1554,759,1339,0.003869,0,0,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,218
ASLink-PT-04a,5,300.07,1086196,NONE,FALSE,1016,1554,763,1343,0.003857,0,0,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,214
ASLink-PT-04a,6,0.08,7876,TRUE,TRUE,1016,1554,757,1338,0.003835,0,0,0,55,16,0,0,0,0,0,0,0,0,0,0,0,0,219
ASLink-PT-04a,7,0.09,7868,FALSE,TRUE,1016,1554,755,1337,0.003844,0,0,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,220
ASLink-PT-04a,8,0.09,7948,TRUE,TRUE,1016,1554,764,1345,0.003865,0,0,0,55,16,0,0,0,0,0,0,0,0,0,0,0,0,209
ASLink-PT-04a,9,2.89,8188,FALSE,FALSE,1016,1554,757,1338,0.003872,0,0,0,55,16,0,0,0,0,0,0,0,0,0,0,0,0,219
ASLink-PT-04b,1,14.45,34908,TRUE,TRUE,2034,2567,768,2815,0.207682,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,8138
ASLink-PT-04b,10,15.04,203696,FALSE,TRUE,2034,2567,766,9288,6.57613,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,36610
ASLink-PT-04b,11,6.99,205876,FALSE,TRUE,2034,2567,768,9290,6.53689,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,35317
ASLink-PT-04b,12,2.59,205132,TRUE,TRUE,2034,2567,779,9298,6.54918,0,0,0,58,16,0,0,0,0,0,0,0,0,0,0,0,0,36605
ASLink-PT-04b,13,300.00,204284,NONE,FALSE,2034,2567,778,9298,6.49306,0,0,0,59,16,0,0,0,0,0,0,0,0,0,0,0,0,36596
ASLink-PT-04b,14,1.65,204896,TRUE,TRUE,2034,2567,766,9288,6.57476,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,36617
ASLink-PT-04b,15,2.28,204524,FALSE,FALSE,2034,2567,766,9288,6.5063,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,36617
ASLink-PT-04b,16,33.83,34644,FALSE,FALSE,2034,2567,767,2814,0.205517,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,8146
ASLink-PT-04b,2,300.00,203924,NONE,FALSE,2034,2567,779,9298,6.5702,0,0,0,58,16,0,0,0,0,0,0,0,0,0,0,0,0,36607
ASLink-PT-04b,3,2.25,198132,FALSE,FALSE,2034,2567,775,9296,6.38948,0,0,0,60,16,0,0,0,0,0,0,0,0,0,0,0,0,31417
ASLink-PT-04b,4,300.01,205276,NONE,FALSE,2034,2567,771,9293,6.54877,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,36602
ASLink-PT-04b,5,300.00,202868,NONE,FALSE,2034,2567,767,9289,6.55063,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,36616
ASLink-PT-04b,6,17.97,203392,FALSE,FALSE,2034,2567,771,9291,7.97688,0,0,0,59,16,0,0,0,0,0,0,0,0,0,0,0,0,36608
ASLink-PT-04b,7,0.94,203312,FALSE,TRUE,2034,2567,767,9289,6.54891,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,36609
ASLink-PT-04b,8,300.00,205228,NONE,FALSE,2034,2567,767,9289,6.54403,0,0,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,36609
ASLink-PT-04b,9,22.68,204472,FALSE,TRUE,2034,2567,776,9297,6.53147,0,0,0,59,15,0,0,0,0,0,0,0,0,0,0,0,0,36609
ASLink-PT-05a,1,1.93,8868,FALSE,FALSE,1211,1827,893,1563,0.004595,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,0,0,267
ASLink-PT-05a,10,300.03,908864,NONE,FALSE,1211,1827,894,1563,0.00454,0,0,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,266
ASLink-PT-05a,11,0.17,8604,TRUE,TRUE,1211,1827,893,1563,0.004597,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,0,0,267
ASLink-PT-05a,12,6.90,8720,FALSE,TRUE,1211,1827,900,1568,0.004556,0,0,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,261
ASLink-PT-05a,13,0.41,8608,FALSE,TRUE,1211,1827,892,1562,0.00464,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,0,0,268
ASLink-PT-05a,14,0.51,8872,TRUE,FALSE,1211,1827,894,1560,0.004635,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,0,0,265
ASLink-PT-05a,15,300.06,1140516,NONE,FALSE,1211,1827,898,1566,0.004626,0,0,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,264
ASLink-PT-05a,16,0.90,8876,FALSE,FALSE,1211,1827,898,1567,0.004567,0,0,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,263
ASLink-PT-05a,2,1.66,14524,FALSE,FALSE,1211,1827,892,1562,0.004555,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,0,0,268
ASLink-PT-05a,3,2.20,9388,TRUE,FALSE,1211,1827,896,1564,0.004569,0,0,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,266
ASLink-PT-05a,4,0.28,8608,FALSE,TRUE,1211,1827,902,1570,0.004577,0,0,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,259
ASLink-PT-05a,5,0.13,8808,FALSE,FALSE,1211,1827,895,1564,0.004567,0,0,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,266
ASLink-PT-05a,6,0.07,8876,FALSE,FALSE,1211,1827,897,1565,0.004567,0,0,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,265
ASLink-PT-05a,7,0.05,8608,FALSE,TRUE,1211,1827,893,1563,0.004585,0,0,0,69,19,0,0,0,0,0,0,0,0,0,0,0,0,267
ASLink-PT-05a,8,300.06,1091644,NONE,FALSE,1211,1827,900,1568,0.0046,0,0,0,67,19,0,0,0,0,0,0,0,0,0,0,0,0,262
ASLink-PT-05a,9,300.05,950964,NONE,FALSE,1211,1827,896,1561,0.004621,0,0,0,68,19,0,0,0,0,0,0,0,0,0,0,0,0,264
ASLink-PT-05b,1,44.06,1305620,TRUE,FALSE,2430,3040,912,48430,267.634,0,0,0,73,19,0,0,0,0,0,0,0,0,0,0,0,0,208117
ASLink-PT-05b,10,300.00,227536,NONE,FALSE,2430,3040,916,9523,6.71963,0,0,0,72,19,0,0,0,0,0,0,0,0,0,0,0,0,37115
ASLink-PT-05b,11,91.31,1307504,FALSE,FALSE,2430,3040,920,48439,276.977,0,0,0,74,19,0,0,0,0,0,0,0,0,0,0,0,0,207654
ASLink-PT-05b,12,1.87,207324,FALSE,TRUE,2430,3040,912,9557,6.61184,0,0,0,74,18,0,0,0,0,0,0,0,0,0,0,0,0,37086
ASLink-PT-05b,13,14.19,1307216,FALSE,TRUE,2430,3040,917,48437,280.787,0,0,0,75,19,0,0,0,0,0,0,0,0,0,0,0,0,208096
ASLink-PT-05b,14,1.13,205668,TRUE,TRUE,2430,3040,912,9553,6.59402,0,0,0,74,19,0,0,0,0,0,0,0,0,0,0,0,0,37086
ASLink-PT-05b,15,124.63,1307516,FALSE,FALSE,2430,3040,914,48434,300,0,0,0,74,18,0,0,0,0,0,0,0,0,0,0,0,0,208108
