model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-01b,1,0.02281,59900,TRUE,FALSE,846,1148,440,748,0.002387,0,395,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,10,0.046109,60532,TRUE,FALSE,846,1148,846,1148,0.000145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,11,0.0,6080,TRUE,TRUE,846,1148,448,757,0.002403,0,386,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,12,0.026079,60536,TRUE,FALSE,846,1148,846,1148,0.000162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,13,0.0,5728,FALSE,TRUE,846,1148,376,689,0.002857,0,453,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,14,0.0,7088,FALSE,TRUE,846,1148,846,1148,0.000147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,15,0.0,5840,FALSE,TRUE,846,1148,397,709,0.004353,0,433,0,15,6,0,1,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,16,0.0,7088,FALSE,TRUE,846,1148,846,1148,0.000152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,2,0.0,1528852,NONE,FALSE,846,1148,846,1148,0.000167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-01b,3,0.0,5952,TRUE,TRUE,846,1148,409,719,0.002944,0,422,0,14,7,0,1,0,0,0,0,0,0,0,3,0,0,0
ASLink-PT-01b,4,0.0,5520,NONE,FALSE,846,1148,414,724,0.002986,0,417,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
